time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"04/02/2022, 09:17:13",12.05,12.194443370310998,12.25,-0.017849967633765118,-0.01805683789939394,38970.95,38975.0,"04/02/2022, 09:17:15",0.07949999999999928
"04/02/2022, 09:18:30",11.3,11.443893300771794,11.45,-0.01675017452953398,-0.017006958205456613,39019.1,39014.85,"04/02/2022, 09:18:32",0.036999999999998576
"04/02/2022, 09:19:05",11.55,11.696616872469104,11.6,-0.017288912243884624,-0.0173240543006159,38970.5,38976.05,"04/02/2022, 09:19:07",-0.06550000000000107
"04/02/2022, 09:20:13",12.5,12.64259558135848,12.5,-0.01838762860870702,-0.018367971887300882,38961.9,38966.7,"04/02/2022, 09:20:15",-0.125
"04/02/2022, 09:20:17",12.65,12.776572608364772,12.7,-0.01859771122667553,-0.018630334716362995,38951.25,38956.7,"04/02/2022, 09:20:19",-0.07650000000000107
"04/02/2022, 09:20:23",12.85,12.577658160208891,12.8,-0.018702076408771973,-0.018680020644978867,38979.15,38971.25,"04/02/2022, 09:20:25",-0.07850000000000107
"04/02/2022, 09:22:32",12.2,12.077814595797262,12.2,-0.017717687904905688,-0.017717687904905688,39047.0,39040.95,"04/02/2022, 09:22:34",-0.122
"04/02/2022, 09:23:21",11.95,11.823324667389326,12.0,-0.01727887642459791,-0.01731742714810025,39090.3,39094.6,"04/02/2022, 09:23:23",0.06949999999999928
"04/02/2022, 09:26:14",12.15,12.018862537932925,12.157894736842104,-0.0172210411449214,-0.01725151405764791,39164.45,39170.7,"04/02/2022, 09:26:16",0.11360526315789594
"04/02/2022, 09:32:28",10.95,11.0724356916371,10.95,-0.015635813298331414,-0.015635813298331414,39236.05,39256.85,"04/02/2022, 09:32:30",-0.1095
"04/02/2022, 09:32:30",10.95,10.832706902907688,10.9,-0.015635813298331414,-0.01559855161303858,39256.85,39249.9,"04/02/2022, 09:32:32",-0.059500000000001066
"04/02/2022, 09:35:51",9.7,9.800516156147806,9.75,-0.014487587026223991,-0.01452901644256599,39170.7,39175.75,"04/02/2022, 09:35:53",-0.04699999999999928
"04/02/2022, 09:45:17",9.1,9.260690098966746,9.05,-0.013779913899725216,-0.013722839770480277,39175.75,39175.35,"04/02/2022, 09:45:19",-0.14099999999999893
"04/02/2022, 09:48:27",8.8,8.68399899501535,8.8,-0.013241748399650533,-0.013231641770516944,39241.45,39249.45,"04/02/2022, 09:48:29",-0.08800000000000001
"04/02/2022, 09:56:45",8.5,8.381435423205662,8.5,-0.012899960975687463,-0.012899960975687463,39254.35,39252.2,"04/02/2022, 09:56:47",-0.085
"04/02/2022, 10:05:29",8.4,8.50759211405663,8.4,-0.01301738358563398,-0.01301738358563398,39154.0,39149.95,"04/02/2022, 10:05:31",-0.084
"04/02/2022, 10:07:05",8.45,8.579660888591194,8.45,-0.013199768267213585,-0.013199768267213585,39092.35,39100.0,"04/02/2022, 10:07:07",-0.08449999999999999
"04/02/2022, 10:12:52",8.45,8.579987883863174,8.45,-0.013275833174475338,-0.013354489396988356,39059.6,39057.2,"04/02/2022, 10:12:54",-0.08449999999999999
"04/02/2022, 10:15:11",8.15,7.99691341351781,8.2,-0.012908464353245108,-0.012991654148208909,39085.9,39077.95,"04/02/2022, 10:15:13",0.03150000000000107
"04/02/2022, 10:23:02",8.15,8.238716111302383,8.2,-0.013167493267474129,-0.013261917183626792,38985.7,38985.05,"04/02/2022, 10:23:04",-0.03150000000000107
"04/02/2022, 10:37:18",7.65,7.772258787791719,7.65,-0.012555263825220209,-0.012555263825220209,38966.6,38961.6,"04/02/2022, 10:37:20",-0.0765
"04/02/2022, 10:40:19",7.7,7.615084743600298,7.7,-0.012643968864267663,-0.012643968864267663,38995.0,38989.45,"04/02/2022, 10:40:21",-0.077
"04/02/2022, 10:45:36",7.6,7.484506805012674,7.55,-0.012681294856520253,-0.012565901548100555,38945.95,38942.6,"04/02/2022, 10:45:38",-0.026000000000000176
"04/02/2022, 10:49:59",7.65,7.553074994270996,7.55,-0.012734250265111768,-0.012526754272812468,38960.15,38956.65,"04/02/2022, 10:50:01",0.023500000000000534
"04/02/2022, 11:13:20",7.0,7.072204496096128,7.0,-0.01158829731195965,-0.01158829731195965,39027.2,39020.1,"04/02/2022, 11:13:22",-0.07
"04/02/2022, 11:30:00",6.8,6.70807607753272,6.8,-0.01143894419328717,-0.01143894419328717,39006.15,38992.15,"04/02/2022, 11:30:02",-0.068
"04/02/2022, 11:30:02",6.8,6.891994222488839,6.8,-0.01143894419328717,-0.01143894419328717,38992.15,38992.35,"04/02/2022, 11:30:04",-0.068
"04/02/2022, 11:35:57",6.9,7.011182120028417,6.85,-0.011766186938189094,-0.011739831211343699,38910.6,38914.75,"04/02/2022, 11:35:59",-0.11900000000000072
"04/02/2022, 11:40:53",6.75,6.82004488689228,6.8,-0.011528386755799147,-0.011626536061726256,38926.45,38929.15,"04/02/2022, 11:40:55",-0.017500000000000182
"04/02/2022, 11:45:46",7.45,7.372238118150936,7.45,-0.012669832182155005,-0.012669832182155005,38881.0,38880.25,"04/02/2022, 11:45:48",-0.0745
"04/02/2022, 11:50:55",7.1,7.211089006554649,7.15,-0.012249554711729616,-0.01232986223556054,38848.45,38843.8,"04/02/2022, 11:50:57",-0.020999999999999283
"04/02/2022, 11:51:40",7.2,7.277298779866907,7.2,-0.012416817384064416,-0.012416817384064416,38806.05,38810.8,"04/02/2022, 11:51:42",-0.07200000000000001
"04/02/2022, 11:58:19",7.4,7.3044738558870215,7.4,-0.012775333865988614,-0.012775333865988614,38819.2,38812.2,"04/02/2022, 11:58:21",-0.07400000000000001
"04/02/2022, 12:06:47",7.55,7.473404740327169,7.55,-0.012983021301238296,-0.012983021301238296,38803.75,38812.05,"04/02/2022, 12:06:49",-0.0755
"04/02/2022, 12:06:55",7.55,7.6352603653210185,7.55,-0.012983021301238296,-0.012983021301238296,38792.6,38796.3,"04/02/2022, 12:06:57",-0.0755
"04/02/2022, 12:11:45",8.0,7.919416104218407,8.0,-0.01386107129519587,-0.01386107129519587,38728.4,38726.45,"04/02/2022, 12:11:47",-0.08
"04/02/2022, 12:15:54",7.45,7.537414656578133,7.45,-0.013024916731296798,-0.013024916731296798,38733.55,38733.85,"04/02/2022, 12:15:56",-0.0745
"04/02/2022, 12:17:27",7.6,7.700107294048368,7.6,-0.01333341478471084,-0.01333341478471084,38715.65,38712.45,"04/02/2022, 12:17:29",-0.076
"04/02/2022, 12:19:24",7.45,7.57902722259242,7.45,-0.013096964434566871,-0.013096964434566871,38705.65,38707.4,"04/02/2022, 12:19:26",-0.0745
"04/02/2022, 12:19:45",7.45,7.551426806023215,7.45,-0.013096964434566871,-0.013096964434566871,38686.65,38689.3,"04/02/2022, 12:19:47",-0.0745
"04/02/2022, 12:20:12",8.3,8.388342812248347,8.35,-0.01450837521019821,-0.014594797829659,38646.2,38644.25,"04/02/2022, 12:20:14",-0.03300000000000107
"04/02/2022, 12:20:22",8.4,8.273884889835891,8.3,-0.014636232111797653,-0.014456626996661726,38662.2,38660.7,"04/02/2022, 12:20:24",0.01599999999999964
"04/02/2022, 12:20:28",8.25,8.33343578232647,8.35,-0.014404303760784387,-0.014565279616363114,38646.75,38658.9,"04/02/2022, 12:20:30",0.01749999999999964
"04/02/2022, 12:20:30",8.35,8.262770806153565,8.2,-0.014565279616363114,-0.01432350934464921,38658.9,38660.5,"04/02/2022, 12:20:32",0.06650000000000035
"04/02/2022, 12:21:31",8.15,8.066338517464416,8.15,-0.014368977372214431,-0.014368977372214431,38641.25,38638.1,"04/02/2022, 12:21:33",-0.0815
"04/02/2022, 12:22:28",8.45,8.325670105882226,8.45,-0.014624036828081444,-0.014624036828081444,38669.75,38670.5,"04/02/2022, 12:22:30",-0.08449999999999999
"04/02/2022, 12:22:43",8.45,8.572034687313291,8.591666666666667,-0.014654043729933619,-0.01479382819127295,38661.4,38672.2,"04/02/2022, 12:22:45",0.057166666666667504
"04/02/2022, 12:22:59",8.6,8.71709363549236,8.7,-0.014837588582850003,-0.01503137615372907,38646.6,38648.8,"04/02/2022, 12:23:01",0.013999999999999652
"04/02/2022, 12:23:21",8.75,8.630116586232027,8.7,-0.015018142988765248,-0.014913381676251447,38682.85,38681.7,"04/02/2022, 12:23:23",-0.0374999999999993
"04/02/2022, 12:23:46",8.65,8.548544574609178,8.8,-0.01479968910871321,-0.015009410242328158,38694.25,38689.2,"04/02/2022, 12:23:48",-0.06350000000000035
"04/02/2022, 12:23:58",8.8,8.892701786293271,8.8,-0.01503942518183976,-0.01503942518183976,38671.85,38668.75,"04/02/2022, 12:24:00",-0.08800000000000001
"04/02/2022, 12:25:13",8.25,8.091899615849277,8.25,-0.014160995414158606,-0.014160995414158606,38726.45,38726.9,"04/02/2022, 12:25:15",-0.0825
"04/02/2022, 12:25:30",8.1,8.198996978614632,8.1,-0.014020597160424586,-0.014020597160424586,38709.4,38712.95,"04/02/2022, 12:25:32",-0.081
"04/02/2022, 12:27:50",8.1,8.010998487425482,8.0,-0.013972437716347486,-0.013782194218947552,38736.25,38740.8,"04/02/2022, 12:27:52",0.018999999999999642
"04/02/2022, 12:28:00",8.1,8.188760672844028,8.1,-0.013920378069087747,-0.013920378069087747,38723.25,38724.45,"04/02/2022, 12:28:02",-0.081
"04/02/2022, 12:30:55",8.1,8.187509300741347,8.1,-0.013888969107256344,-0.013940280780389003,38737.4,38733.15,"04/02/2022, 12:30:57",-0.081
"04/02/2022, 12:31:56",7.75,7.83278014009428,7.75,-0.0133748568032388,-0.0133748568032388,38754.2,38758.1,"04/02/2022, 12:31:58",-0.0775
"04/02/2022, 12:33:14",8.0,8.122513431608532,8.2,-0.013700564687724182,-0.013991723955086854,38754.4,38757.05,"04/02/2022, 12:33:16",0.11999999999999929
"04/02/2022, 12:38:01",7.85,7.93728810203079,7.9,-0.013345561444566556,-0.013397082398114435,38814.6,38819.0,"04/02/2022, 12:38:03",-0.02849999999999929
"04/02/2022, 12:38:44",7.85,7.948075739819973,7.85,-0.013299301048164125,-0.013299301048164125,38816.35,38824.3,"04/02/2022, 12:38:46",-0.0785
"04/02/2022, 12:54:12",8.7,8.830122261629665,8.8,-0.014712805807448603,-0.014907537985209274,38718.5,38718.8,"04/02/2022, 12:54:14",0.013000000000001427
"04/02/2022, 13:00:24",9.1,9.196747077603828,9.1,-0.01539277628239688,-0.01539277628239688,38648.35,38642.1,"04/02/2022, 13:00:26",-0.091
"04/02/2022, 13:00:40",8.9,8.99238938529184,8.85,-0.015299949177460803,-0.01524022339935982,38647.7,38646.1,"04/02/2022, 13:00:42",-0.13900000000000073
"04/02/2022, 13:04:09",8.6,8.721605792843675,8.6,-0.01480374684774688,-0.01480374684774688,38662.8,38669.35,"04/02/2022, 13:04:11",-0.086
"04/02/2022, 13:04:47",8.55,8.421670842722786,8.55,-0.014698967908088889,-0.014698967908088889,38700.7,38699.15,"04/02/2022, 13:04:49",-0.0855
"04/02/2022, 13:04:59",8.3,8.396637091535707,8.3,-0.014302631700502388,-0.014302631700502388,38693.4,38703.9,"04/02/2022, 13:05:01",-0.083
"04/02/2022, 13:05:01",8.3,8.2137315826138,8.45,-0.014302631700502388,-0.014542198141498375,38703.9,38693.0,"04/02/2022, 13:05:03",-0.06699999999999857
"04/02/2022, 13:05:04",8.5,8.59749733222032,8.5,-0.014641462627196233,-0.014641462627196233,38683.65,38692.8,"04/02/2022, 13:05:06",-0.085
"04/02/2022, 13:06:54",8.65,8.739210603966347,8.65,-0.01503392314816665,-0.01503392314816665,38630.55,38634.45,"04/02/2022, 13:06:56",-0.08650000000000001
"04/02/2022, 13:07:21",8.8,8.697812947688357,8.8,-0.015290181329419283,-0.015290181329419283,38623.05,38623.05,"04/02/2022, 13:07:23",-0.08800000000000001
"04/02/2022, 13:07:56",8.5,8.4103925245599,8.5,-0.014852029750045403,-0.014852029750045403,38642.35,38644.05,"04/02/2022, 13:07:58",-0.085
"04/02/2022, 13:08:20",8.5,8.405926221321144,8.45,-0.014789135423143307,-0.014695605887027341,38655.4,38652.45,"04/02/2022, 13:08:22",-0.034999999999999296
"04/02/2022, 13:11:30",9.45,9.348886951787959,9.4,-0.016298095988531713,-0.01615165127191176,38599.15,38597.9,"04/02/2022, 13:11:32",-0.044500000000001066
"04/02/2022, 13:12:40",9.45,9.556297786287676,9.45,-0.0161437612860027,-0.0161437612860027,38600.45,38611.05,"04/02/2022, 13:12:42",-0.0945
"04/02/2022, 13:14:33",9.15,9.243376333674576,9.15,-0.015672803965571802,-0.015672803965571802,38631.35,38628.7,"04/02/2022, 13:14:35",-0.09150000000000001
"04/02/2022, 13:15:09",9.3,9.205302963960778,9.3,-0.01591795035551513,-0.01591795035551513,38631.35,38624.75,"04/02/2022, 13:15:11",-0.09300000000000001
"04/02/2022, 13:16:16",9.05,9.22296439324044,9.4,-0.015528757501215296,-0.016160024023292863,38592.6,38595.25,"04/02/2022, 13:16:18",0.2594999999999996
"04/02/2022, 13:16:46",9.45,9.351615369734711,9.45,-0.016234100189649325,-0.016234100189649325,38605.3,38607.2,"04/02/2022, 13:16:48",-0.0945
"04/02/2022, 13:16:55",9.45,9.555157955687127,9.45,-0.016234100189649325,-0.016234100189649325,38605.15,38610.25,"04/02/2022, 13:16:57",-0.0945
"04/02/2022, 13:17:11",9.45,9.354413036946072,9.45,-0.016234100189649325,-0.016234100189649325,38633.3,38638.65,"04/02/2022, 13:17:13",-0.0945
"04/02/2022, 13:19:41",8.75,8.837683360232129,8.75,-0.014908294451743132,-0.014908294451743132,38684.75,38684.05,"04/02/2022, 13:19:43",-0.08750000000000001
"04/02/2022, 13:20:19",9.14,9.047402256025428,9.14,-0.015420584588810016,-0.015420584588810016,38704.2,38698.65,"04/02/2022, 13:20:21",-0.09140000000000001
"04/02/2022, 13:23:28",9.4,9.495498925691368,9.55,-0.015709962843857284,-0.015902222747854466,38710.55,38710.15,"04/02/2022, 13:23:30",0.056000000000000355
"04/02/2022, 13:26:07",9.05,8.934411623124141,8.85,-0.015180076377419027,-0.014860111099324058,38751.6,38752.05,"04/02/2022, 13:26:09",0.10950000000000105
"04/02/2022, 13:37:19",8.3,8.19357000738611,8.3,-0.014001297114418776,-0.014001297114418776,38788.95,38793.9,"04/02/2022, 13:37:21",-0.083
"04/02/2022, 13:48:02",8.15,8.05110878948916,8.25,-0.013717453396111523,-0.013840383275010026,38821.0,38822.95,"04/02/2022, 13:48:04",-0.01849999999999964
"04/02/2022, 13:52:42",7.0,7.07116848394835,7.15,-0.011995738745440576,-0.012234431395086176,38875.15,38877.7,"04/02/2022, 13:52:44",0.08000000000000035
"04/02/2022, 13:54:15",7.25,7.1320653283384825,7.25,-0.012447312846575187,-0.012447312846575187,38867.8,38868.45,"04/02/2022, 13:54:17",-0.0725
"04/02/2022, 14:00:57",7.4,7.480404892939633,7.45,-0.012545253019879965,-0.012638198808190282,38869.35,38875.0,"04/02/2022, 14:00:59",-0.024000000000000188
"04/02/2022, 14:08:55",7.3,7.375605997865863,7.35,-0.012540584455678072,-0.012586518457169404,38841.05,38847.95,"04/02/2022, 14:08:57",-0.023000000000000173
"04/02/2022, 14:11:38",7.8,7.89258602890337,7.8,-0.01330291800059058,-0.01330291800059058,38796.7,38788.35,"04/02/2022, 14:11:40",-0.078
"04/02/2022, 14:19:57",7.6,7.676109644817458,7.6,-0.012863403540563922,-0.012863403540563922,38856.6,38855.95,"04/02/2022, 14:19:59",-0.076
"04/02/2022, 14:20:34",7.65,7.7645658407606115,7.65,-0.013012799013267795,-0.013012799013267795,38825.95,38821.0,"04/02/2022, 14:20:36",-0.0765
"04/02/2022, 14:23:27",8.3,8.403494153604415,8.3,-0.013889745804362974,-0.013889745804362974,38827.8,38834.85,"04/02/2022, 14:23:29",-0.083
"04/02/2022, 14:30:02",8.15,8.24955243974401,8.15,-0.013728735331142161,-0.013728735331142161,38800.65,38802.95,"04/02/2022, 14:30:04",-0.0815
"04/02/2022, 14:35:11",8.15,8.237943197420828,8.05,-0.01375874143150213,-0.01371934809526465,38773.1,38780.7,"04/02/2022, 14:35:13",-0.18149999999999966
"04/02/2022, 14:37:20",7.7,7.601376594412029,7.7,-0.013235206415629364,-0.013235206415629364,38787.75,38782.1,"04/02/2022, 14:37:22",-0.077
"04/02/2022, 14:38:12",7.65,7.7275434205614895,7.5,-0.013169658478773272,-0.01299579736553369,38777.25,38774.95,"04/02/2022, 14:38:14",-0.22650000000000037
"04/02/2022, 14:39:58",7.45,7.539109046507268,7.45,-0.013054471327222927,-0.013054471327222927,38712.7,38720.5,"04/02/2022, 14:40:00",-0.0745
"04/02/2022, 14:41:02",7.45,7.373867343617821,7.35,-0.013114200109498597,-0.0129214596967131,38735.5,38737.45,"04/02/2022, 14:41:04",0.025500000000000536
"04/02/2022, 14:42:26",7.4,7.502015230772227,7.45,-0.013049724725533451,-0.01308955171737125,38719.1,38727.95,"04/02/2022, 14:42:28",-0.024000000000000188
"04/02/2022, 14:46:43",7.2,7.285174064163348,7.2,-0.012645671588984442,-0.012646281911088408,38750.0,38761.7,"04/02/2022, 14:46:45",-0.07200000000000001
"04/02/2022, 14:52:26",7.15,7.226270329699302,7.15,-0.012645026632185363,-0.012645026632185363,38729.0,38721.8,"04/02/2022, 14:52:28",-0.07150000000000001
"04/02/2022, 14:54:58",7.15,7.066994602276689,7.15,-0.01267520252383747,-0.01267520252383747,38752.7,38747.3,"04/02/2022, 14:55:00",-0.07150000000000001
"04/02/2022, 15:00:02",7.9,7.819105149813082,7.9,-0.013650160070710626,-0.013650160070710626,38763.65,38770.85,"04/02/2022, 15:00:04",-0.079
"04/02/2022, 15:00:26",7.6,7.521611150023874,7.6,-0.01314887965691014,-0.01314887965691014,38783.7,38783.75,"04/02/2022, 15:00:28",-0.076
"04/02/2022, 15:00:33",7.7,7.620566802660758,7.7,-0.013236807484418023,-0.013236807484418023,38803.25,38807.4,"04/02/2022, 15:00:35",-0.077
"04/02/2022, 15:15:13",5.7,5.765486361128029,5.75,-0.01040095070550251,-0.010485985214359062,38807.95,38812.9,"04/02/2022, 15:15:15",-0.00700000000000018
"04/02/2022, 15:17:17",5.65,5.5845566080410665,5.75,-0.010473169760416567,-0.010601114351516117,38771.7,38767.7,"04/02/2022, 15:17:19",-0.04349999999999964
"04/02/2022, 15:17:51",5.85,5.912483742419514,5.85,-0.010745088260932789,-0.010745088260932789,38767.65,38767.4,"04/02/2022, 15:17:53",-0.058499999999999996
"04/02/2022, 15:21:03",5.85,5.980549360833206,5.9,-0.010796662849088534,-0.010900979847860981,38748.0,38735.85,"04/02/2022, 15:21:05",-0.008499999999999286
"04/02/2022, 15:21:04",5.85,5.971866037736786,5.9,-0.010835011352128276,-0.010900979847860981,38733.5,38735.85,"04/02/2022, 15:21:06",-0.008499999999999286
"04/02/2022, 15:22:33",5.8,5.7352634579096335,5.8,-0.010712496171549901,-0.010697629886635696,38756.95,38758.3,"04/02/2022, 15:22:35",-0.057999999999999996
"04/02/2022, 15:25:30",6.0,5.907061540469913,6.25,-0.01104497843016361,-0.01136346186854098,38747.7,38749.75,"04/02/2022, 15:25:32",-0.19
"04/02/2022, 15:29:25",6.1,6.172052219304602,6.1,-0.01120024614635895,-0.01120024614635895,38718.5,38723.95,"04/02/2022, 15:29:27",-0.061
"04/02/2022, 15:29:39",5.9,5.824138697077248,5.9,-0.01090180150811193,-0.01090180150811193,38735.6,38738.55,"04/02/2022, 15:29:41",-0.059000000000000004
