time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:25:45",36.4,35.95016627675028,37.25,-0.0698726461678234,-0.07120621610283706,29625.8,29616.1,"01/12/2020, 09:25:47",-0.48600000000000143
"01/12/2020, 09:29:16",36.9,37.38334138451887,37.5,-0.07123697539554996,-0.07190550782070204,29600.55,29603.0,"01/12/2020, 09:29:18",0.23100000000000143
"01/12/2020, 09:29:29",36.2,35.64806922398965,36.4,-0.06983970047258481,-0.07025828713267401,29618.4,29612.6,"01/12/2020, 09:29:31",0.1620000000000043
"01/12/2020, 09:29:32",36.65,37.04692473941157,37.45,-0.07085161003033136,-0.07190415308286902,29603.05,29601.0,"01/12/2020, 09:29:34",0.43350000000000427
"01/12/2020, 09:29:35",37.7,38.089092430882914,37.65,-0.07248975221045839,-0.0722245624729112,29591.85,29598.55,"01/12/2020, 09:29:37",-0.4270000000000043
"01/12/2020, 09:30:11",34.55,33.56840966565732,34.0,-0.06712708993745764,-0.06636084777937867,29641.0,29643.5,"01/12/2020, 09:30:13",0.20449999999999718
"01/12/2020, 09:30:36",32.4,32.74312999556835,33.2,-0.0639800449221184,-0.06498464058495301,29655.65,29656.6,"01/12/2020, 09:30:38",0.47600000000000425
"01/12/2020, 09:30:58",33.7,33.292878204810464,34.0,-0.06566845555653344,-0.06605061979598759,29654.9,29654.85,"01/12/2020, 09:31:00",0.037000000000002864
"01/12/2020, 09:32:36",35.5,35.954162746675685,35.25,-0.06863044977762911,-0.06812872800310288,29630.05,29636.7,"01/12/2020, 09:32:38",-0.605
"01/12/2020, 09:33:50",35.45,35.88575924066247,35.7,-0.06870068280022679,-0.06888360085213208,29625.4,29629.95,"01/12/2020, 09:33:52",-0.10450000000000004
"01/12/2020, 09:34:26",35.95,36.3524780911022,35.6,-0.06941709384591377,-0.06870739493933797,29622.25,29631.75,"01/12/2020, 09:34:28",-0.7095000000000015
"01/12/2020, 09:34:28",35.6,35.172259178271545,35.15,-0.06870739493933797,-0.06825245371828714,29631.75,29627.9,"01/12/2020, 09:34:30",0.0940000000000028
"01/12/2020, 09:35:31",35.4,35.8859288649781,36.3,-0.06878854076148855,-0.07018599496859679,29620.15,29610.85,"01/12/2020, 09:35:33",0.5459999999999986
"01/12/2020, 09:35:33",36.3,36.68290274751427,36.2,-0.07018599496859679,-0.07021251690275676,29610.85,29605.7,"01/12/2020, 09:35:35",-0.4629999999999943
"01/12/2020, 09:37:04",35.25,35.648130080668565,35.25,-0.068387187513963,-0.068387187513963,29627.6,29618.15,"01/12/2020, 09:37:06",-0.3525
"01/12/2020, 09:37:06",35.25,35.62910684418132,35.25,-0.068387187513963,-0.068387187513963,29618.15,29619.25,"01/12/2020, 09:37:08",-0.3525
"01/12/2020, 09:40:06",33.35,33.949337516665615,34.35,-0.06483319352810213,-0.06667535062661045,29653.3,29648.25,"01/12/2020, 09:40:08",0.6665
"01/12/2020, 09:41:02",34.3,34.717130287880686,34.5,-0.06624333825584472,-0.06652471548704852,29661.75,29660.65,"01/12/2020, 09:41:04",-0.14299999999999713
"01/12/2020, 09:43:25",33.0,32.661460660636635,33.15,-0.06439542066800641,-0.06450760636198538,29669.2,29672.2,"01/12/2020, 09:43:27",0.18000000000000144
"01/12/2020, 09:43:58",33.3,33.683597538749595,33.3,-0.06484186986881468,-0.06489112623739857,29666.8,29664.95,"01/12/2020, 09:44:00",-0.33299999999999996
"01/12/2020, 09:45:01",33.15,33.483161372140394,33.15,-0.06453820716387781,-0.06453820716387781,29671.05,29670.05,"01/12/2020, 09:45:03",-0.3315
"01/12/2020, 09:45:29",32.5,32.842578632544594,33.0,-0.06341345813325461,-0.0642876391111713,29673.45,29673.3,"01/12/2020, 09:45:31",0.175
"01/12/2020, 09:51:54",32.95172413793103,32.57778727620728,32.15,-0.06518398541288661,-0.06401284234698323,29641.65,29642.3,"01/12/2020, 09:51:56",0.4722068965517217
"01/12/2020, 09:52:06",31.75,31.40485232098104,30.5,-0.06301215262283222,-0.06099939081423145,29660.45,29674.95,"01/12/2020, 09:52:08",0.9325
"01/12/2020, 09:52:07",31.25,30.583028140380367,30.1,-0.06193444643258772,-0.06032593797726804,29676.95,29680.7,"01/12/2020, 09:52:09",0.8374999999999986
"01/12/2020, 09:52:19",29.3,28.977014035882906,29.1,-0.059112851852205495,-0.05882865717694585,29686.65,29687.3,"01/12/2020, 09:52:21",-0.09300000000000075
"01/12/2020, 10:02:24",29.25,29.655739379729294,29.121428571428574,-0.06014962771132559,-0.060101731173745065,29642.2,29641.15,"01/12/2020, 10:02:26",-0.4210714285714263
"01/12/2020, 10:05:39",28.8,29.634947125741878,28.95,-0.05989357945281881,-0.060158945234434213,29628.0,29625.7,"01/12/2020, 10:05:41",-0.13800000000000145
"01/12/2020, 10:11:58",27.7,27.40098293520461,27.65,-0.057837208021283004,-0.057838315035496635,29649.4,29646.5,"01/12/2020, 10:12:00",-0.2269999999999993
"01/12/2020, 10:22:40",25.65,25.911478442836525,25.95,-0.05358612138479657,-0.05416166525264998,29708.9,29702.0,"01/12/2020, 10:22:42",0.043500000000000705
"01/12/2020, 10:24:01",25.7,26.018070828750346,25.7,-0.05395139835400187,-0.05402535480243387,29695.65,29691.15,"01/12/2020, 10:24:03",-0.257
"01/12/2020, 10:26:13",25.45,25.143936900209912,25.3,-0.05346858246184638,-0.05328548342049544,29701.45,29701.4,"01/12/2020, 10:26:15",-0.10450000000000143
"01/12/2020, 10:28:41",24.95,24.52556168388849,23.2,-0.05211610097148878,-0.049568426265977905,29731.15,29732.85,"01/12/2020, 10:28:43",1.5005
"01/12/2020, 10:28:42",23.65,23.392517012532767,24.010964912280702,-0.050136251297772105,-0.050791068201760936,29737.0,29731.45,"01/12/2020, 10:28:44",-0.1244649122807035
"01/12/2020, 10:31:01",22.6,22.320785894167003,22.75,-0.04845917565035052,-0.048652058740117354,29744.4,29745.75,"01/12/2020, 10:31:03",0.07600000000000143
"01/12/2020, 10:31:25",23.45,23.733905135706706,23.25,-0.049846304682432674,-0.04943045428262849,29737.05,29743.25,"01/12/2020, 10:31:27",-0.4344999999999993
"01/12/2020, 10:35:44",22.05,21.302152462150918,22.5,-0.04716915589142445,-0.047981863792756485,29769.2,29761.25,"01/12/2020, 10:35:46",-0.2294999999999993
"01/12/2020, 10:36:00",22.4,22.05172645521963,21.6,-0.04759686707984656,-0.04643000863779889,29773.6,29773.2,"01/12/2020, 10:36:02",0.5759999999999972
"01/12/2020, 10:36:05",21.25,20.861480169390617,21.65,-0.045519252773829066,-0.046254762048647535,29794.4,29786.5,"01/12/2020, 10:36:07",-0.18749999999999858
"01/12/2020, 10:36:09",21.7,21.458523818662062,21.5,-0.04617959118604631,-0.04595239365698944,29794.5,29790.9,"01/12/2020, 10:36:11",-0.01700000000000071
"01/12/2020, 10:36:15",21.95,22.17690776312663,21.7,-0.04679172180885871,-0.04629008458323369,29781.35,29788.55,"01/12/2020, 10:36:17",-0.46950000000000003
"01/12/2020, 10:40:39",21.55,21.805689658173282,21.55,-0.04624588810884234,-0.04627488938240276,29779.1,29777.55,"01/12/2020, 10:40:41",-0.21550000000000002
"01/12/2020, 10:41:31",21.3,21.041726364800972,21.0,-0.045365965991095436,-0.044852934274786094,29806.9,29810.85,"01/12/2020, 10:41:33",0.08700000000000069
"01/12/2020, 10:41:41",21.0,20.629839111847804,20.7,-0.04458271990870344,-0.04409460540273358,29826.05,29828.7,"01/12/2020, 10:41:43",0.09000000000000072
"01/12/2020, 10:43:06",20.65,20.365380911806575,20.6,-0.04396780290107927,-0.04383677057830937,29831.75,29835.05,"01/12/2020, 10:43:08",-0.15650000000000283
"01/12/2020, 10:45:02",20.7,20.27766360422955,20.0,-0.043926201863087044,-0.04298676692542358,29838.4,29832.7,"01/12/2020, 10:45:04",0.4929999999999993
"01/12/2020, 10:45:36",20.1,20.343741492223877,20.2,-0.04294379516522895,-0.043031944096583175,29844.0,29847.55,"01/12/2020, 10:45:38",-0.10100000000000214
"01/12/2020, 10:46:20",19.95,19.697252397797225,20.0,-0.042695553645444306,-0.0428155020927079,29845.5,29842.8,"01/12/2020, 10:46:22",0.1494999999999993
"01/12/2020, 10:50:35",20.18947368421053,20.464448991248478,20.074137931034485,-0.04237107538642704,-0.042473820968780274,29867.4,29872.3,"01/12/2020, 10:50:37",-0.31723049001814946
"01/12/2020, 10:50:47",20.382894736842104,20.596213528280526,20.22325581395349,-0.04293845185543432,-0.04303632599658158,29859.55,29858.0,"01/12/2020, 10:50:49",-0.36346787025703564
"01/12/2020, 10:50:51",20.292424242424243,20.513261272109226,20.277027027027025,-0.042947507961343945,-0.04310905692364031,29848.4,29850.15,"01/12/2020, 10:50:53",-0.2183214578214608
"01/12/2020, 10:51:39",20.6,20.816432088440248,20.55,-0.04370205858776899,-0.04378886533231707,29834.55,29833.6,"01/12/2020, 10:51:41",-0.2560000000000007
"01/12/2020, 10:54:03",19.2,18.61107626449554,19.0,-0.040961833144592674,-0.040689094043955265,29883.2,29881.55,"01/12/2020, 10:54:05",0.007999999999999285
"01/12/2020, 11:03:53",20.45,20.6762387403882,20.6,-0.0436265912867384,-0.04406601279924871,29824.5,29822.0,"01/12/2020, 11:03:55",-0.054499999999997856
"01/12/2020, 11:04:02",20.6,20.36278773339186,20.55,-0.04423490338467673,-0.04403217023991601,29822.65,29813.8,"01/12/2020, 11:04:04",-0.1559999999999993
"01/12/2020, 11:04:14",20.45,20.24330461875346,20.55,-0.043847805341101775,-0.04409099301483366,29821.75,29816.35,"01/12/2020, 11:04:16",0.10449999999999857
"01/12/2020, 11:06:22",20.3,19.92970365099921,20.2,-0.043395106149546336,-0.043231198901594325,29835.05,29835.95,"01/12/2020, 11:06:24",-0.10299999999999859
"01/12/2020, 11:20:25",21.4,21.635865457089537,21.5,-0.04550932635538629,-0.045748993329652876,29807.3,29802.2,"01/12/2020, 11:20:27",-0.11399999999999857
"01/12/2020, 11:20:26",21.2,21.451260111435953,21.65,-0.0453558039453128,-0.046039577125611686,29799.55,29798.35,"01/12/2020, 11:20:28",0.2379999999999993
"01/12/2020, 11:24:49",22.674999999999997,22.26294495311051,22.36044776119403,-0.04789726808667183,-0.04709153812427758,29793.85,29797.0,"01/12/2020, 11:24:51",0.08780223880596608
"01/12/2020, 11:29:33",21.2,21.46595672941429,21.2,-0.044910605845416285,-0.044910605845416285,29813.5,29819.1,"01/12/2020, 11:29:35",-0.212
"01/12/2020, 11:35:44",21.4,21.146985316415993,21.5,-0.045790592491812276,-0.04586331994005377,29792.0,29796.05,"01/12/2020, 11:35:46",0.11399999999999857
"01/12/2020, 11:35:45",21.55,21.302674293375432,21.4,-0.04587792337815699,-0.0457088343750911,29799.25,29796.45,"01/12/2020, 11:35:47",-0.0654999999999979
"01/12/2020, 11:56:08",19.9,19.532396914335564,19.9,-0.042514235065027606,-0.042514235065027606,29852.25,29850.5,"01/12/2020, 11:56:10",-0.19899999999999998
"01/12/2020, 12:28:15",20.85,21.343207678192456,20.74035087719298,-0.04530815318730674,-0.04545129694975003,29774.05,29756.15,"01/12/2020, 12:28:17",-0.3181491228070207
"01/12/2020, 12:28:16",20.5,21.135887838973506,20.74035087719298,-0.045153817836762755,-0.04545129694975003,29753.8,29752.85,"01/12/2020, 12:28:18",0.035350877192980745
"01/12/2020, 12:28:21",21.86044776119403,22.195529323705887,23.17377049180328,-0.04736177949098419,-0.05036726307139361,29744.4,29691.45,"01/12/2020, 12:28:23",1.094718252997307
"01/12/2020, 12:28:23",23.17377049180328,24.6725012589876,23.05,-0.05036726307139361,-0.0498758629078111,29691.45,29707.85,"01/12/2020, 12:28:25",-0.3555081967213104
"01/12/2020, 12:28:25",23.05,22.75734624429992,22.35,-0.0498758629078111,-0.04878602569533541,29707.85,29710.35,"01/12/2020, 12:28:27",0.46949999999999925
"01/12/2020, 12:28:28",22.6,23.035278453816527,22.15,-0.04946759972881409,-0.04859859884618345,29695.35,29704.85,"01/12/2020, 12:28:30",-0.6760000000000028
"01/12/2020, 12:28:50",23.5,23.81053655002814,23.75,-0.050387160331410996,-0.05074275306924392,29715.0,29715.4,"01/12/2020, 12:28:52",0.014999999999999986
"01/12/2020, 12:29:22",23.7,23.963569993053937,23.9,-0.050560326747017825,-0.05074019363746629,29720.65,29725.9,"01/12/2020, 12:29:24",-0.0370000000000007
"01/12/2020, 12:30:35",24.25,23.974290466738573,24.25,-0.05170317618876652,-0.05180970719038669,29704.3,29699.35,"01/12/2020, 12:30:37",-0.2425
"01/12/2020, 12:36:30",23.1,23.40033612964467,23.5,-0.049662191861443716,-0.05020714741021948,29721.8,29723.7,"01/12/2020, 12:36:32",0.16899999999999857
"01/12/2020, 12:38:07",23.5,23.05203989948464,23.0,-0.05012773600583387,-0.04905448678300672,29742.25,29739.95,"01/12/2020, 12:38:09",0.265
"01/12/2020, 12:38:14",23.560000000000002,23.799646398727432,23.7,-0.05021307703145794,-0.05027717674011001,29735.7,29734.75,"01/12/2020, 12:38:16",-0.09560000000000302
"01/12/2020, 12:40:28",23.5,23.765040498013555,23.6,-0.05047838758400758,-0.05070227057331067,29710.7,29707.0,"01/12/2020, 12:40:30",-0.1349999999999986
"01/12/2020, 12:41:16",24.5,24.956462356065817,24.85,-0.05253964026223912,-0.0530803760739218,29682.55,29681.0,"01/12/2020, 12:41:18",0.10500000000000143
"01/12/2020, 12:45:40",24.15,23.895831947369143,24.3,-0.05148535517491837,-0.051658145821420476,29707.8,29709.85,"01/12/2020, 12:45:42",0.09149999999999786
"01/12/2020, 12:45:51",23.45,23.20426805387913,23.6,-0.050189249964205374,-0.050478423804634076,29721.1,29717.7,"01/12/2020, 12:45:53",0.08449999999999785
"01/12/2020, 12:50:34",23.8,24.058778390372776,24.0,-0.05138604549301817,-0.05175343573000646,29688.7,29685.25,"01/12/2020, 12:50:36",-0.03800000000000073
"01/12/2020, 12:50:42",24.15,23.871011461345798,23.766129032258064,-0.052125581112250075,-0.05142273984120038,29688.0,29683.85,"01/12/2020, 12:50:44",0.14237096774193453
"01/12/2020, 12:51:59",23.55,23.267232409127782,23.25,-0.050706408228506916,-0.05021575701675829,29703.4,29705.0,"01/12/2020, 12:52:01",0.0645000000000007
"01/12/2020, 12:55:26",23.75,23.450848859614805,23.75,-0.05104159057509605,-0.050777254216427536,29711.55,29713.9,"01/12/2020, 12:55:28",-0.23750000000000002
"01/12/2020, 12:58:00",23.25,22.90168444109075,22.95,-0.0496208194817882,-0.04923260210034641,29734.65,29732.2,"01/12/2020, 12:58:02",0.0675000000000007
"01/12/2020, 13:00:04",22.8,23.054635926944545,22.85,-0.049084606541782705,-0.0491712822054069,29728.65,29728.0,"01/12/2020, 13:00:06",-0.1779999999999993
"01/12/2020, 13:07:13",20.2,19.4766969225532,19.35,-0.044878221399358154,-0.0432280320069367,29771.45,29762.75,"01/12/2020, 13:07:15",0.6479999999999979
"01/12/2020, 13:07:23",19.0,18.48013661740841,17.5,-0.04223886871841387,-0.039943585272794735,29788.3,29784.35,"01/12/2020, 13:07:25",1.31
"01/12/2020, 13:11:07",17.05,16.85855960304612,17.15,-0.039301463471019815,-0.039453539534406445,29779.3,29779.9,"01/12/2020, 13:11:09",0.07050000000000214
"01/12/2020, 13:13:42",18.2,18.405582867068514,18.15,-0.041477504828435485,-0.04154330953269891,29751.85,29751.1,"01/12/2020, 13:13:44",-0.2320000000000007
"01/12/2020, 13:28:44",18.5,18.731625775646414,18.65,-0.04193137999664032,-0.042448722422250285,29751.35,29743.15,"01/12/2020, 13:28:46",-0.03500000000000142
"01/12/2020, 13:28:45",18.65,18.859429283914096,18.65,-0.042448722422250285,-0.042448722422250285,29744.9,29743.9,"01/12/2020, 13:28:47",-0.1865
"01/12/2020, 13:30:35",18.9,19.29624145966497,19.0,-0.04288686329800839,-0.04329776868416957,29726.75,29728.45,"01/12/2020, 13:30:37",-0.08899999999999858
"01/12/2020, 13:30:47",19.95,20.20655424242245,20.0,-0.04519570275078877,-0.04528442294713386,29706.8,29706.25,"01/12/2020, 13:30:49",-0.1494999999999993
"01/12/2020, 13:30:55",20.7,21.130677377890883,21.2,-0.04689692307238147,-0.04770237978846126,29679.65,29678.15,"01/12/2020, 13:30:57",0.29300000000000004
