time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:29",29.751250000000002,29.451324632654465,29.55,-0.06010568470173894,-0.059490168121101306,29677.3,29684.7,"01/12/2020, 09:15:31",-0.09626249999999831
"01/12/2020, 09:15:30",29.751250000000002,29.241871396830447,29.55,-0.06010568470173894,-0.059490168121101306,29689.7,29686.65,"01/12/2020, 09:15:32",-0.09626249999999831
"01/12/2020, 09:15:33",29.65,30.04565950581826,30.9,-0.059832942849880055,-0.062061230380550114,29676.2,29653.85,"01/12/2020, 09:15:35",0.9535
"01/12/2020, 09:15:35",30.9,31.604073340064318,33.6,-0.062061230380550114,-0.0652512482020029,29653.85,29665.6,"01/12/2020, 09:15:37",2.3910000000000027
"01/12/2020, 09:15:40",31.9,32.30541193841535,32.55176470588235,-0.06333742644528684,-0.0642541204626923,29655.3,29653.2,"01/12/2020, 09:15:42",0.3327647058823499
"01/12/2020, 09:15:46",32.8,32.05046855488007,31.28333333333333,-0.06397156311095387,-0.06211774711459839,29675.45,29678.55,"01/12/2020, 09:15:48",1.1886666666666659
"01/12/2020, 09:16:05",28.7,28.319476657569307,28.897368421052633,-0.05826674818081301,-0.05872022529729293,29688.05,29681.85,"01/12/2020, 09:16:07",0.08963157894736634
"01/12/2020, 09:16:12",30.792073170731708,31.833260858357498,31.0,-0.061833384290821414,-0.06224020942227071,29657.4,29652.05,"01/12/2020, 09:16:14",-0.09999390243902523
"01/12/2020, 09:16:29",31.45,31.101660619741473,30.95,-0.06276439589782967,-0.06250089721788754,29654.7,29639.5,"01/12/2020, 09:16:31",0.1855
"01/12/2020, 09:16:30",30.95,31.52505139893093,31.2,-0.06250089721788754,-0.06272109235396783,29639.5,29643.75,"01/12/2020, 09:16:32",-0.0595
"01/12/2020, 09:16:35",31.7,32.19230335687536,31.85,-0.06380629017712636,-0.06390345599811553,29627.75,29631.5,"01/12/2020, 09:16:37",-0.16699999999999787
"01/12/2020, 09:16:36",32.0,32.34404494803216,31.7,-0.06439110811697901,-0.06380495553912624,29620.75,29627.8,"01/12/2020, 09:16:38",-0.6200000000000008
"01/12/2020, 09:16:37",31.85,31.43728298859981,31.7,-0.06390345599811553,-0.06385464819231856,29631.5,29625.95,"01/12/2020, 09:16:39",-0.16849999999999787
"01/12/2020, 09:16:41",31.95,32.35780464329145,32.0,-0.06445026293704359,-0.06467493285526871,29616.15,29610.35,"01/12/2020, 09:16:43",-0.2694999999999993
"01/12/2020, 09:16:47",31.25,30.75571564264954,30.9,-0.06353139951897901,-0.06303620094740836,29615.75,29616.75,"01/12/2020, 09:16:49",0.03750000000000142
"01/12/2020, 09:16:56",31.9,32.34415299736011,32.6,-0.06487295459010056,-0.0661678213077721,29598.35,29585.3,"01/12/2020, 09:16:58",0.38100000000000284
"01/12/2020, 09:16:58",32.6,33.052571904908746,34.3,-0.0661678213077721,-0.06841918976761008,29585.3,29584.35,"01/12/2020, 09:17:00",1.3739999999999957
"01/12/2020, 09:17:03",33.75,33.1605430263491,33.1,-0.06729566645162777,-0.06622968874125945,29598.6,29606.4,"01/12/2020, 09:17:05",0.31249999999999856
"01/12/2020, 09:17:12",33.7,34.45515391192448,34.95,-0.06771542808792219,-0.06922949862655514,29581.75,29585.25,"01/12/2020, 09:17:14",0.913
"01/12/2020, 09:17:43",33.2,32.480891523914075,33.85,-0.06624240754717903,-0.06734963159260587,29610.6,29601.25,"01/12/2020, 09:17:45",-0.31799999999999856
"01/12/2020, 09:17:44",33.1,33.538830992000044,33.4,-0.06644932470862841,-0.06674882516790603,29598.6,29601.85,"01/12/2020, 09:17:46",-0.03100000000000286
"01/12/2020, 09:18:16",34.0,34.58409103304296,33.6,-0.0676896954246331,-0.06699174284676701,29596.15,29602.45,"01/12/2020, 09:18:18",-0.7399999999999987
"01/12/2020, 09:18:22",34.55,34.93801075346345,34.55,-0.0686806365592929,-0.0686806365592929,29586.45,29586.45,"01/12/2020, 09:18:24",-0.3455
"01/12/2020, 09:18:31",37.1,38.12180379659073,37.6,-0.07298115597222932,-0.07342779622376838,29551.75,29557.5,"01/12/2020, 09:18:33",0.129
"01/12/2020, 09:18:36",35.5,34.80807642840929,35.65,-0.07013456438471621,-0.0705452238662474,29578.45,29571.15,"01/12/2020, 09:18:38",0.2050000000000014
"01/12/2020, 09:18:51",37.65,37.24915663746517,37.65,-0.07334421848099737,-0.0735580739501529,29562.15,29555.35,"01/12/2020, 09:18:53",-0.3765
"01/12/2020, 09:18:56",38.4,38.82946271812721,38.45,-0.07480796884919982,-0.07470940472558141,29545.45,29550.45,"01/12/2020, 09:18:58",-0.33399999999999574
"01/12/2020, 09:19:06",36.5,36.09051790636794,37.0,-0.07197549984994112,-0.07271897641203395,29559.7,29556.1,"01/12/2020, 09:19:08",-0.135
"01/12/2020, 09:19:33",36.75,36.37047744471971,36.5,-0.07197529284894699,-0.07160375646435568,29569.95,29571.8,"01/12/2020, 09:19:35",-0.1175
"01/12/2020, 09:19:36",35.8,35.26238866538777,35.85,-0.0703650801369804,-0.07040900018182583,29583.5,29584.15,"01/12/2020, 09:19:38",0.3079999999999957
"01/12/2020, 09:20:00",38.25,38.83053455325087,37.75,-0.07492822260246612,-0.07404853342904971,29535.95,29543.85,"01/12/2020, 09:20:02",-0.8825000000000001
"01/12/2020, 09:20:06",37.1,36.56990556948941,36.35,-0.07265632054895832,-0.07154890388392232,29562.15,29567.4,"01/12/2020, 09:20:08",0.379
"01/12/2020, 09:20:10",35.85,35.39636166787814,35.35,-0.07061309822802286,-0.06970259430545411,29577.35,29586.55,"01/12/2020, 09:20:12",0.14149999999999996
"01/12/2020, 09:20:44",37.95,38.84107628094032,38.95,-0.07440967835918855,-0.07611418138822046,29540.4,29526.35,"01/12/2020, 09:20:46",0.6204999999999999
"01/12/2020, 09:20:45",39.7,40.558935721125266,39.95,-0.07708290193022549,-0.07742532372958522,29525.1,29524.05,"01/12/2020, 09:20:47",-0.14700000000000002
"01/12/2020, 09:20:55",39.85,40.325512808919335,40.55,-0.07766459905269585,-0.07843227365356142,29513.3,29516.0,"01/12/2020, 09:20:57",0.3014999999999957
"01/12/2020, 09:20:59",39.45,38.88577709952802,38.5,-0.07684643562697602,-0.07524982238464872,29522.95,29535.65,"01/12/2020, 09:21:01",0.5555000000000028
"01/12/2020, 09:21:03",38.2,37.46897034092296,38.6,-0.07452270781413972,-0.0750209550915315,29546.6,29546.55,"01/12/2020, 09:21:05",-0.017999999999998517
"01/12/2020, 09:21:11",40.15,40.631441121193625,39.3,-0.07755137719414051,-0.07625713194556738,29527.6,29535.15,"01/12/2020, 09:21:13",-1.2515000000000014
"01/12/2020, 09:21:36",38.85,38.341701454031394,38.9,-0.07543546757915465,-0.07543398974121374,29543.3,29545.25,"01/12/2020, 09:21:38",0.33850000000000285
"01/12/2020, 09:22:16",39.0,39.70725716914893,38.65,-0.07522643174979748,-0.074750817475433,29555.5,29556.9,"01/12/2020, 09:22:18",-0.7400000000000014
"01/12/2020, 09:22:34",38.5,39.18250414674848,38.9,-0.07504733900987048,-0.07556730904525466,29541.9,29541.15,"01/12/2020, 09:22:36",0.01499999999999857
"01/12/2020, 09:23:07",38.55,38.10701578890296,38.0,-0.0746786382933351,-0.07400629567655415,29555.3,29555.0,"01/12/2020, 09:23:09",0.1644999999999972
"01/12/2020, 09:23:15",38.5,39.09807287264826,39.0,-0.07487970090096496,-0.07553816378731426,29547.1,29545.85,"01/12/2020, 09:23:17",0.11499999999999999
"01/12/2020, 09:23:19",38.2,37.80996824926104,37.9,-0.07415481975385774,-0.07353682728989952,29558.15,29565.95,"01/12/2020, 09:23:21",-0.0819999999999958
"01/12/2020, 09:23:20",37.75,37.311269585046524,37.5,-0.07333016792472336,-0.07297064844351553,29566.6,29568.15,"01/12/2020, 09:23:22",-0.1275
"01/12/2020, 09:24:45",36.04999999999999,34.65995619598146,35.550961538461536,-0.0693484890007312,-0.06932313361858178,29628.9,29607.05,"01/12/2020, 09:24:47",0.13853846153845428
"01/12/2020, 09:24:46",36.04999999999999,37.31395446890888,35.550961538461536,-0.0693484890007312,-0.06932313361858178,29597.4,29605.5,"01/12/2020, 09:24:48",-0.8595384615384541
"01/12/2020, 09:24:52",35.86666666666667,35.436695708484585,34.702155172413796,-0.0697323584518017,-0.06800655144161283,29618.65,29625.75,"01/12/2020, 09:24:54",0.805844827586204
"01/12/2020, 09:24:58",35.34782608695652,35.73722976789696,35.4875,-0.06885239186544823,-0.06922591215356988,29611.3,29606.05,"01/12/2020, 09:25:00",-0.21380434782609137
"01/12/2020, 09:25:01",35.4875,34.91012596574736,34.768181818181816,-0.06922591215356988,-0.06802002581594024,29619.4,29620.25,"01/12/2020, 09:25:03",0.3644431818181813
"01/12/2020, 09:25:12",35.8,36.34457199324157,36.44787234042553,-0.06993979911840142,-0.07061724826371574,29597.85,29594.8,"01/12/2020, 09:25:14",0.2898723404255362
"01/12/2020, 09:25:31",35.3,34.84790955805714,35.25,-0.06872711787764274,-0.0683172409708277,29617.85,29630.0,"01/12/2020, 09:25:33",-0.3030000000000028
"01/12/2020, 09:25:33",35.25,34.81848491386328,35.05,-0.0683172409708277,-0.06803453404700122,29630.0,29631.1,"01/12/2020, 09:25:35",-0.15249999999999714
"01/12/2020, 09:25:42",36.35,36.86238031943048,36.5,-0.06997622617745947,-0.0703571303802164,29620.1,29613.45,"01/12/2020, 09:25:44",-0.21350000000000147
"01/12/2020, 09:25:45",36.4,35.875104908057075,37.25,-0.0698726461678234,-0.07120621610283706,29625.8,29616.1,"01/12/2020, 09:25:47",-0.48600000000000143
"01/12/2020, 09:29:16",36.9,37.44377172497465,37.5,-0.07123697539554996,-0.07190550782070204,29600.55,29603.0,"01/12/2020, 09:29:18",0.23100000000000143
"01/12/2020, 09:29:29",36.2,35.59407687144916,36.4,-0.06983970047258481,-0.07025828713267401,29618.4,29612.6,"01/12/2020, 09:29:31",0.1620000000000043
"01/12/2020, 09:29:32",36.65,37.08687228325326,37.45,-0.07085161003033136,-0.07190415308286902,29603.05,29601.0,"01/12/2020, 09:29:34",0.43350000000000427
"01/12/2020, 09:29:35",37.7,38.128251710710636,37.65,-0.07248975221045839,-0.0722245624729112,29591.85,29598.55,"01/12/2020, 09:29:37",-0.4270000000000043
"01/12/2020, 09:29:37",37.65,37.254253246179886,37.65,-0.0722245624729112,-0.0723580806834434,29598.55,29594.15,"01/12/2020, 09:29:39",-0.3765
"01/12/2020, 09:30:11",34.55,33.48371548136714,34.0,-0.06712708993745764,-0.06636084777937867,29641.0,29643.5,"01/12/2020, 09:30:13",0.20449999999999718
"01/12/2020, 09:30:36",32.4,32.77583147696283,33.2,-0.0639800449221184,-0.06498464058495301,29655.65,29656.6,"01/12/2020, 09:30:38",0.47600000000000425
"01/12/2020, 09:30:58",33.7,33.266529464199294,34.0,-0.06566845555653344,-0.06605061979598759,29654.9,29654.85,"01/12/2020, 09:31:00",0.037000000000002864
"01/12/2020, 09:32:36",35.5,35.99921581344201,35.25,-0.06863044977762911,-0.06812872800310288,29630.05,29636.7,"01/12/2020, 09:32:38",-0.605
"01/12/2020, 09:32:44",34.7,34.334060438938245,34.45,-0.06718336138646919,-0.06681708774749495,29645.8,29647.65,"01/12/2020, 09:32:46",-0.09700000000000003
"01/12/2020, 09:33:18",35.0,35.382342383654965,35.25,-0.06781213589874824,-0.06820509261160623,29636.8,29634.0,"01/12/2020, 09:33:20",-0.10000000000000003
"01/12/2020, 09:33:50",35.45,35.93573533857769,35.7,-0.06870068280022679,-0.06888360085213208,29625.4,29629.95,"01/12/2020, 09:33:52",-0.10450000000000004
"01/12/2020, 09:34:26",35.95,36.38150002447822,35.6,-0.06941709384591377,-0.06870739493933797,29622.25,29631.75,"01/12/2020, 09:34:28",-0.7095000000000015
"01/12/2020, 09:34:28",35.6,35.12308947706238,35.15,-0.06870739493933797,-0.06825245371828714,29631.75,29627.9,"01/12/2020, 09:34:30",0.0940000000000028
"01/12/2020, 09:35:31",35.4,35.94139970435637,36.3,-0.06878854076148855,-0.07018599496859679,29620.15,29610.85,"01/12/2020, 09:35:33",0.5459999999999986
"01/12/2020, 09:35:33",36.3,36.72143908142005,36.2,-0.07018599496859679,-0.07021251690275676,29610.85,29605.7,"01/12/2020, 09:35:35",-0.4629999999999943
"01/12/2020, 09:37:04",35.25,35.69298567813237,35.25,-0.068387187513963,-0.068387187513963,29627.6,29618.15,"01/12/2020, 09:37:06",-0.3525
"01/12/2020, 09:37:06",35.25,35.66726114844835,35.25,-0.068387187513963,-0.068387187513963,29618.15,29619.25,"01/12/2020, 09:37:08",-0.3525
"01/12/2020, 09:40:06",33.35,34.01852610770078,34.35,-0.06483319352810213,-0.06667535062661045,29653.3,29648.25,"01/12/2020, 09:40:08",0.6665
"01/12/2020, 09:41:02",34.3,34.7317127676961,34.5,-0.06624333825584472,-0.06652471548704852,29661.75,29660.65,"01/12/2020, 09:41:04",-0.14299999999999713
"01/12/2020, 09:43:25",33.0,32.63660873964791,33.15,-0.06439542066800641,-0.06450760636198538,29669.2,29672.2,"01/12/2020, 09:43:27",0.18000000000000144
"01/12/2020, 09:43:58",33.3,33.718490405413014,33.3,-0.06484186986881468,-0.06489112623739857,29666.8,29664.95,"01/12/2020, 09:44:00",-0.33299999999999996
"01/12/2020, 09:45:01",33.15,33.516691603941176,33.15,-0.06453820716387781,-0.06453820716387781,29671.05,29670.05,"01/12/2020, 09:45:03",-0.3315
"01/12/2020, 09:45:16",32.7,33.0374561360494,33.15,-0.06382160174780438,-0.0644880713934981,29676.45,29672.95,"01/12/2020, 09:45:18",0.12299999999999572
"01/12/2020, 09:45:29",32.5,32.86999521718749,33.0,-0.06341345813325461,-0.0642876391111713,29673.45,29673.3,"01/12/2020, 09:45:31",0.175
"01/12/2020, 09:45:43",33.5,33.85583431879523,33.4,-0.06524903652689318,-0.06504678102601247,29661.1,29663.9,"01/12/2020, 09:45:45",-0.43500000000000144
"01/12/2020, 09:47:29",32.948461538461544,33.28933152287827,33.0,-0.06453580374454759,-0.06475074098943878,29660.3,29655.85,"01/12/2020, 09:47:31",-0.2779461538461592
"01/12/2020, 09:51:54",32.95172413793103,32.531650381595036,32.15,-0.06518398541288661,-0.06401284234698323,29641.65,29642.3,"01/12/2020, 09:51:56",0.4722068965517217
"01/12/2020, 09:52:06",31.75,31.37572914580996,30.5,-0.06301215262283222,-0.06099939081423145,29660.45,29674.95,"01/12/2020, 09:52:08",0.9325
"01/12/2020, 09:52:07",31.25,30.551568289911437,30.1,-0.06193444643258772,-0.06032593797726804,29676.95,29680.7,"01/12/2020, 09:52:09",0.8374999999999986
"01/12/2020, 09:52:19",29.3,28.947517040125632,29.1,-0.059112851852205495,-0.05882865717694585,29686.65,29687.3,"01/12/2020, 09:52:21",-0.09300000000000075
"01/12/2020, 09:55:58",29.5,29.80739507068972,29.45,-0.05968174241388624,-0.059859945747575694,29674.4,29664.5,"01/12/2020, 09:56:00",-0.3450000000000007
"01/12/2020, 09:58:26",27.3,26.985843716760915,27.0,-0.05595947069423346,-0.05549289056716589,29705.3,29707.65,"01/12/2020, 09:58:28",0.02700000000000069
"01/12/2020, 09:58:33",27.2,27.49031748962171,27.0,-0.056131005101178744,-0.05579990747719421,29691.9,29694.25,"01/12/2020, 09:58:35",-0.4719999999999993
"01/12/2020, 10:02:24",29.25,29.69006744283711,29.121428571428574,-0.06014962771132559,-0.060101731173745065,29642.2,29641.15,"01/12/2020, 10:02:26",-0.4210714285714263
"01/12/2020, 10:05:31",28.85,29.154297981840795,28.8,-0.059413078884063,-0.0593036066447894,29649.8,29651.45,"01/12/2020, 10:05:33",-0.33850000000000074
"01/12/2020, 10:05:39",28.8,29.71592948856588,28.95,-0.05989357945281881,-0.060158945234434213,29628.0,29625.7,"01/12/2020, 10:05:41",-0.13800000000000145
"01/12/2020, 10:10:48",28.65,28.94627000045717,28.9,-0.0599625014274352,-0.06034354653365881,29617.2,29615.85,"01/12/2020, 10:10:50",-0.03649999999999998
"01/12/2020, 10:11:58",27.7,27.380089761292243,27.65,-0.057837208021283004,-0.057838315035496635,29649.4,29646.5,"01/12/2020, 10:12:00",-0.2269999999999993
"01/12/2020, 10:22:40",25.65,25.932509172503178,25.95,-0.05358612138479657,-0.05416166525264998,29708.9,29702.0,"01/12/2020, 10:22:42",0.043500000000000705
"01/12/2020, 10:24:01",25.7,26.050082308798434,25.7,-0.05395139835400187,-0.05402535480243387,29695.65,29691.15,"01/12/2020, 10:24:03",-0.257
"01/12/2020, 10:26:13",25.45,25.11823734674401,25.3,-0.05346858246184638,-0.05328548342049544,29701.45,29701.4,"01/12/2020, 10:26:15",-0.10450000000000143
"01/12/2020, 10:28:41",24.95,24.478534001440565,23.2,-0.05211610097148878,-0.049568426265977905,29731.15,29732.85,"01/12/2020, 10:28:43",1.5005
"01/12/2020, 10:28:42",23.65,23.41174528860309,24.010964912280702,-0.050136251297772105,-0.050791068201760936,29737.0,29731.45,"01/12/2020, 10:28:44",-0.1244649122807035
"01/12/2020, 10:31:01",22.6,22.29977718678153,22.75,-0.04845917565035052,-0.048652058740117354,29744.4,29745.75,"01/12/2020, 10:31:03",0.07600000000000143
"01/12/2020, 10:31:25",23.45,23.756927440670072,23.25,-0.049846304682432674,-0.04943045428262849,29737.05,29743.25,"01/12/2020, 10:31:27",-0.4344999999999993
"01/12/2020, 10:35:44",22.05,21.23093908620173,22.5,-0.04716915589142445,-0.047981863792756485,29769.2,29761.25,"01/12/2020, 10:35:46",-0.2294999999999993
"01/12/2020, 10:36:00",22.4,22.024398390340213,21.6,-0.04759686707984656,-0.04643000863779889,29773.6,29773.2,"01/12/2020, 10:36:02",0.5759999999999972
"01/12/2020, 10:36:05",21.25,20.822378517551932,21.65,-0.045519252773829066,-0.046254762048647535,29794.4,29786.5,"01/12/2020, 10:36:07",-0.18749999999999858
"01/12/2020, 10:36:09",21.7,21.43084177067501,21.5,-0.04617959118604631,-0.04595239365698944,29794.5,29790.9,"01/12/2020, 10:36:11",-0.01700000000000071
"01/12/2020, 10:36:15",21.95,22.2016796847755,21.7,-0.04679172180885871,-0.04629008458323369,29781.35,29788.55,"01/12/2020, 10:36:17",-0.46950000000000003
"01/12/2020, 10:36:17",21.7,21.4607821730882,21.6,-0.04629008458323369,-0.046219370153721684,29788.55,29784.45,"01/12/2020, 10:36:19",-0.11700000000000213
"01/12/2020, 10:40:39",21.55,21.81744510933114,21.55,-0.04624588810884234,-0.04627488938240276,29779.1,29777.55,"01/12/2020, 10:40:41",-0.21550000000000002
"01/12/2020, 10:41:31",21.3,21.012990657061366,21.0,-0.045365965991095436,-0.044852934274786094,29806.9,29810.85,"01/12/2020, 10:41:33",0.08700000000000069
"01/12/2020, 10:41:41",21.0,20.58918090812584,20.7,-0.04458271990870344,-0.04409460540273358,29826.05,29828.7,"01/12/2020, 10:41:43",0.09000000000000072
"01/12/2020, 10:43:06",20.65,20.344709666355357,20.6,-0.04396780290107927,-0.04383677057830937,29831.75,29835.05,"01/12/2020, 10:43:08",-0.15650000000000283
"01/12/2020, 10:45:02",20.7,20.240469244560614,20.0,-0.043926201863087044,-0.04298676692542358,29838.4,29832.7,"01/12/2020, 10:45:04",0.4929999999999993
"01/12/2020, 10:45:36",20.1,20.37059496856137,20.2,-0.04294379516522895,-0.043031944096583175,29844.0,29847.55,"01/12/2020, 10:45:38",-0.10100000000000214
"01/12/2020, 10:46:20",19.95,19.67765630902981,20.0,-0.042695553645444306,-0.0428155020927079,29845.5,29842.8,"01/12/2020, 10:46:22",0.1494999999999993
"01/12/2020, 10:50:35",20.18947368421053,20.490640348612438,20.074137931034485,-0.04237107538642704,-0.042473820968780274,29867.4,29872.3,"01/12/2020, 10:50:37",-0.31723049001814946
"01/12/2020, 10:50:47",20.382894736842104,20.623420198541783,20.22325581395349,-0.04293845185543432,-0.04303632599658158,29859.55,29858.0,"01/12/2020, 10:50:49",-0.36346787025703564
"01/12/2020, 10:50:51",20.292424242424243,20.532617428657204,20.277027027027025,-0.042947507961343945,-0.04310905692364031,29848.4,29850.15,"01/12/2020, 10:50:53",-0.2183214578214608
"01/12/2020, 10:51:39",20.6,20.836963005451384,20.55,-0.04370205858776899,-0.04378886533231707,29834.55,29833.6,"01/12/2020, 10:51:41",-0.2560000000000007
"01/12/2020, 10:54:03",19.2,18.551284146144354,19.0,-0.040961833144592674,-0.040689094043955265,29883.2,29881.55,"01/12/2020, 10:54:05",0.007999999999999285
"01/12/2020, 10:56:01",19.6,19.812815906870778,19.75,-0.0419856389726192,-0.04219268289489264,29856.85,29857.85,"01/12/2020, 10:56:03",-0.04600000000000143
"01/12/2020, 11:00:19",20.25,20.464233540547852,20.25,-0.04330319939072069,-0.04330319939072069,29836.05,29840.85,"01/12/2020, 11:00:21",-0.2025
"01/12/2020, 11:03:53",20.45,20.7146925677889,20.6,-0.0436265912867384,-0.04406601279924871,29824.5,29822.0,"01/12/2020, 11:03:55",-0.054499999999997856
"01/12/2020, 11:04:02",20.6,20.3237144865709,20.55,-0.04423490338467673,-0.04403217023991601,29822.65,29813.8,"01/12/2020, 11:04:04",-0.1559999999999993
"01/12/2020, 11:04:08",20.6,20.82632370274566,20.4,-0.04427824209187747,-0.04386422828019931,29809.95,29816.55,"01/12/2020, 11:04:10",-0.40600000000000286
"01/12/2020, 11:04:14",20.45,20.220270170141998,20.55,-0.043847805341101775,-0.04409099301483366,29821.75,29816.35,"01/12/2020, 11:04:16",0.10449999999999857
"01/12/2020, 11:06:22",20.3,19.89574961815566,20.2,-0.043395106149546336,-0.043231198901594325,29835.05,29835.95,"01/12/2020, 11:06:24",-0.10299999999999859
"01/12/2020, 11:08:17",20.55,20.76748092046452,20.65,-0.043768764965079754,-0.044117684672073665,29826.85,29822.2,"01/12/2020, 11:08:19",-0.10550000000000215
"01/12/2020, 11:16:38",20.25,20.46424250178051,20.4,-0.043278164775983896,-0.04348067184309912,29837.6,29838.75,"01/12/2020, 11:16:40",-0.052500000000001434
"01/12/2020, 11:20:25",21.4,21.651350454222694,21.5,-0.04550932635538629,-0.045748993329652876,29807.3,29802.2,"01/12/2020, 11:20:27",-0.11399999999999857
"01/12/2020, 11:20:26",21.2,21.452737570837726,21.65,-0.0453558039453128,-0.046039577125611686,29799.55,29798.35,"01/12/2020, 11:20:28",0.2379999999999993
"01/12/2020, 11:24:49",22.674999999999997,22.21873165364558,22.36044776119403,-0.04789726808667183,-0.04709153812427758,29793.85,29797.0,"01/12/2020, 11:24:51",0.08780223880596608
"01/12/2020, 11:27:41",22.15,21.92769952419506,22.126666666666665,-0.046695604805790936,-0.046724464021963286,29802.3,29802.45,"01/12/2020, 11:27:43",-0.19816666666666657
"01/12/2020, 11:29:33",21.2,21.49000846310666,21.2,-0.044910605845416285,-0.044910605845416285,29813.5,29819.1,"01/12/2020, 11:29:35",-0.212
"01/12/2020, 11:35:44",21.4,21.121084197643793,21.5,-0.045790592491812276,-0.04586331994005377,29792.0,29796.05,"01/12/2020, 11:35:46",0.11399999999999857
"01/12/2020, 11:35:45",21.55,21.305370037866723,21.4,-0.04587792337815699,-0.0457088343750911,29799.25,29796.45,"01/12/2020, 11:35:47",-0.0654999999999979
"01/12/2020, 11:56:08",19.9,19.49526511596698,19.9,-0.042514235065027606,-0.042514235065027606,29852.25,29850.5,"01/12/2020, 11:56:10",-0.19899999999999998
"01/12/2020, 12:28:15",20.85,21.389241600837078,20.74035087719298,-0.04530815318730674,-0.04545129694975003,29774.05,29756.15,"01/12/2020, 12:28:17",-0.3181491228070207
"01/12/2020, 12:28:16",20.5,21.14730551542327,20.74035087719298,-0.045153817836762755,-0.04545129694975003,29753.8,29752.85,"01/12/2020, 12:28:18",0.035350877192980745
"01/12/2020, 12:28:21",21.86044776119403,22.223225396684633,23.17377049180328,-0.04736177949098419,-0.05036726307139361,29744.4,29691.45,"01/12/2020, 12:28:23",1.094718252997307
"01/12/2020, 12:28:23",23.17377049180328,24.814363584008174,23.05,-0.05036726307139361,-0.0498758629078111,29691.45,29707.85,"01/12/2020, 12:28:25",-0.3555081967213104
"01/12/2020, 12:28:25",23.05,22.753440937462962,22.35,-0.0498758629078111,-0.04878602569533541,29707.85,29710.35,"01/12/2020, 12:28:27",0.46949999999999925
"01/12/2020, 12:28:28",22.6,23.079086015781435,22.15,-0.04946759972881409,-0.04859859884618345,29695.35,29704.85,"01/12/2020, 12:28:30",-0.6760000000000028
"01/12/2020, 12:28:29",23.0,22.769760546332567,22.3,-0.049880019560077926,-0.048720529071033525,29704.1,29709.9,"01/12/2020, 12:28:31",0.4699999999999993
