time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:04",213.3776595744681,211.13964753636054,207.95,-0.3023738154752209,-0.3070864744586288,29720.7,29683.05,"01/12/2020, 09:15:06",3.293882978723442,    ,69.11985423539998
"01/12/2020, 14:06:23",137.45,135.45797531509297,135.45,-0.2407119167401106,-0.2393234449755255,29832.25,29832.05,"01/12/2020, 14:06:25",0.6255000000000002
"01/12/2020, 14:10:08",136.1,137.59968944116446,135.7,-0.23975894496288674,-0.2391999420524371,29832.25,29833.25,"01/12/2020, 14:10:10",-1.7610000000000057
"01/12/2020, 14:13:07",123.95,120.19217950425552,123.45,-0.22586824798054295,-0.2246246011054609,29864.4,29870.25,"01/12/2020, 14:13:09",-0.7395
"01/12/2020, 14:26:26",127.25,129.35521287657133,127.25,-0.23133139179662976,-0.23133139179662976,29844.85,29846.6,"01/12/2020, 14:26:28",-1.2725
"01/12/2020, 14:26:38",129.3,130.8880808799294,131.95666666666668,-0.2331612131001748,-0.2365825745755501,29832.1,29830.05,"01/12/2020, 14:26:40",1.3636666666666661
"01/12/2020, 14:29:16",131.95,129.50971788792222,129.25,-0.23428644508385332,-0.23220313264573633,29848.4,29849.0,"01/12/2020, 14:29:18",1.3804999999999887
"01/12/2020, 14:35:48",124.4,122.22313069308976,124.75,-0.2276147454722377,-0.22813897649029968,29855.1,29853.4,"01/12/2020, 14:35:50",0.8940000000000057
"01/12/2020, 14:40:29",116.77239747634069,115.04467234911337,114.0,-0.22090249804023188,-0.2162916465294984,29873.3,29875.7,"01/12/2020, 14:40:31",1.6046735015772788
"01/12/2020, 14:40:32",111.51260504201682,109.98801309222252,112.1,-0.21303959410943207,-0.21299661216289678,29886.8,29887.8,"01/12/2020, 14:40:34",0.5277310924369893
"01/12/2020, 14:49:20",113.35,112.17442868376267,112.86538461538461,-0.21672791531273106,-0.2167272023143596,29868.95,29866.35,"01/12/2020, 14:49:22",-0.6488846153846188
"01/12/2020, 14:53:45",115.05,113.79388923534623,113.8,-0.21847468783562363,-0.21835837001162872,29866.65,29860.35,"01/12/2020, 14:53:47",0.09949999999999992
"01/12/2020, 14:57:55",110.35,109.23145037601687,108.7,-0.2125559851720027,-0.2115080520070478,29880.5,29877.9,"01/12/2020, 14:57:57",0.5464999999999915
"01/12/2020, 14:58:01",103.15,101.82540671277286,102.0,-0.20368268160382286,-0.20198025099489314,29899.15,29904.1,"01/12/2020, 14:58:03",0.1185000000000056
"01/12/2020, 15:08:13",110.25,109.13525894818893,108.15,-0.2143332450032176,-0.21245756361167878,29867.5,29867.95,"01/12/2020, 15:08:15",0.9974999999999943
"01/12/2020, 15:09:59",107.45,106.36373487596501,108.85,-0.2107720656113088,-0.21303717830960522,29875.5,29868.15,"01/12/2020, 15:10:01",-0.32549999999999146
"01/12/2020, 15:10:00",106.95,108.05631555301528,109.7,-0.21176257801016618,-0.21428214809020574,29865.5,29864.6,"01/12/2020, 15:10:02",1.6804999999999999
"01/12/2020, 15:12:20",114.5,112.86254339706068,115.3,-0.22301798485386826,-0.2252503999898181,29833.3,29823.2,"01/12/2020, 15:12:22",0.34500000000000286
"01/12/2020, 15:17:48",129.39999999999998,127.87112125389154,128.45,-0.2466578854864565,-0.2441838241111327,29772.4,29771.7,"01/12/2020, 15:17:50",-0.3440000000000112
"01/12/2020, 15:17:58",127.35,125.96069736856344,127.95625000000001,-0.24229542295870488,-0.2435514864146171,29777.8,29773.05,"01/12/2020, 15:18:00",0.667249999999983
"01/12/2020, 15:19:31",126.1,124.30352300507147,124.1,-0.23943037044773519,-0.23769550025463104,29789.05,29790.15,"01/12/2020, 15:19:33",0.7390000000000001
"01/12/2020, 15:20:19",113.8,112.61823001752357,113.95,-0.22419206588892848,-0.2253421812383749,29822.0,29815.5,"01/12/2020, 15:20:21",0.9879999999999942
"01/12/2020, 15:21:08",108.8,110.55367210217653,108.6,-0.21938599329587305,-0.21922655810158176,29825.35,29825.25,"01/12/2020, 15:21:10",-1.288000000000003
"01/12/2020, 15:21:15",109.2,107.93518576776006,108.0,-0.22022418543201638,-0.21803781874041306,29832.45,29829.55,"01/12/2020, 15:21:17",0.10800000000000276
"01/12/2020, 15:21:25",107.75,106.3411716775229,107.4,-0.2145443095741939,-0.21356094348448096,29851.3,29855.9,"01/12/2020, 15:21:27",-0.7275000000000058
"01/12/2020, 15:21:46",110.0,112.81881754540052,110.4,-0.2223258934009209,-0.22280731755017769,29813.25,29812.4,"01/12/2020, 15:21:48",-0.6999999999999944
"01/12/2020, 15:22:01",109.95,108.7506573976585,110.05,-0.22121244855952682,-0.22173830793690286,29820.05,29817.0,"01/12/2020, 15:22:03",0.9995000000000058
"01/12/2020, 15:25:27",124.9,126.2074370443775,124.35,-0.23946921705828572,-0.23850044317441643,29783.35,29786.55,"01/12/2020, 15:25:29",-1.7990000000000115
"01/12/2020, 15:29:39",120.05,122.05729135257607,120.25384615384615,-0.2382790865340212,-0.2367991932487712,29767.9,29777.55,"01/12/2020, 15:29:41",-0.9966538461538423
"01/12/2020, 15:29:40",120.8,118.56451873684108,120.25384615384615,-0.23581524001201615,-0.2367991932487712,29785.85,29783.15,"01/12/2020, 15:29:42",-0.6618461538461575
"01/12/2020, 15:29:45",120.67142857142858,121.94049984998807,120.85,-0.23739220955576457,-0.2363613381930918,29776.2,29782.85,"01/12/2020, 15:29:47",-1.0281428571428695
"01/12/2020, 15:29:56",120.6,119.32295456765509,115.75,-0.2352774910377775,-0.23160380928857194,29788.1,29786.35,"01/12/2020, 15:29:58",3.6439999999999944
"01/12/2020, 15:29:57",120.6,121.97194731753937,115.75,-0.2352774910377775,-0.23160380928857194,29776.75,29786.85,"01/12/2020, 15:29:59",-6.055999999999994
