time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:16",55.0,54.33928786459977,54.9,0.11752101543152094,0.11648977206277777,29667.65,29674.85,"01/12/2020, 09:15:18",-0.4499999999999986,    ,-3.9366966212947223
"01/12/2020, 09:15:35",56.25,55.657487441806595,54.86538461538461,0.1179515329113201,0.11560694476884237,29653.85,29665.6,"01/12/2020, 09:15:37",0.8221153846153868
"01/12/2020, 09:15:36",54.86538461538461,54.267549743351935,56.3,0.11560694476884237,0.11798593050116324,29660.2,29670.35,"01/12/2020, 09:15:38",-0.8859615384615378
"01/12/2020, 09:16:14",54.75,54.18293090816411,53.8,0.1150807546764554,0.11388841487587342,29652.05,29658.2,"01/12/2020, 09:16:16",0.40250000000000286
"01/12/2020, 09:16:15",53.8,53.147821069539866,53.8,0.11388841487587342,0.11388841487587342,29652.0,29661.15,"01/12/2020, 09:16:17",-0.538
"01/12/2020, 09:20:45",42.55,41.99436055762621,42.55,0.09325195499059191,0.09320915830812737,29525.1,29524.05,"01/12/2020, 09:20:47",-0.4255
"01/12/2020, 09:20:46",42.95,42.33673886617478,42.8,0.09384868001234281,0.09350537470709241,29526.35,29522.95,"01/12/2020, 09:20:48",-0.27949999999999436
"01/12/2020, 09:20:47",42.55,41.95177720905533,43.5,0.09320915830812737,0.0947685339497184,29524.05,29530.55,"01/12/2020, 09:20:49",-0.5245000000000029
"01/12/2020, 09:30:12",47.4,47.995383771978354,47.85,0.10518974709157192,0.10574196155630489,29644.75,29643.7,"01/12/2020, 09:30:14",-0.023999999999997135
"01/12/2020, 09:30:13",47.7,48.296726321742064,47.4,0.10553119070664252,0.10511114896871732,29643.5,29643.15,"01/12/2020, 09:30:15",-0.7770000000000044
"01/12/2020, 09:30:14",47.85,48.398550284720955,47.4,0.10574196155630489,0.10511114896871732,29643.7,29643.15,"01/12/2020, 09:30:16",-0.9285000000000029
"01/12/2020, 09:35:34",43.7,43.249226369278254,44.2,0.09829311873090774,0.09915497901147319,29605.7,29609.45,"01/12/2020, 09:35:36",-0.06299999999999994
"01/12/2020, 09:52:07",45.4,45.855845867051336,45.25,0.10404354793536186,0.10402249081380432,29676.95,29680.7,"01/12/2020, 09:52:09",-0.6039999999999985
"01/12/2020, 09:52:08",45.9,46.41288155886625,46.1,0.10463734361110255,0.10512824326269765,29674.95,29679.2,"01/12/2020, 09:52:10",-0.2589999999999972
"01/12/2020, 09:52:09",45.25,45.78942600538743,45.9,0.10402249081380432,0.10490445361028833,29680.7,29680.25,"01/12/2020, 09:52:11",0.19749999999999857
"01/12/2020, 10:05:40",41.05,40.63469826779045,42.35,0.0956647668772348,0.09756631500295043,29630.65,29631.5,"01/12/2020, 10:05:42",-0.8895000000000043
"01/12/2020, 10:05:41",41.85,41.396329603854795,42.15,0.09658921248956176,0.09711238369618513,29625.7,29627.8,"01/12/2020, 10:05:43",0.11850000000000288
"01/12/2020, 10:35:44",46.7,47.262250243668404,45.7,0.11078736495164776,0.10891379952226998,29769.2,29761.25,"01/12/2020, 10:35:46",-1.467
"01/12/2020, 10:35:45",45.6,46.1426338965723,47.0,0.10877616480229335,0.11087914376730623,29761.35,29763.35,"01/12/2020, 10:35:47",0.9439999999999986
"01/12/2020, 10:54:04",51.2,51.81995390655417,51.25,0.12447003221041086,0.12423242592376482,29885.7,29881.25,"01/12/2020, 10:54:06",-0.46200000000000285
"01/12/2020, 10:54:05",50.15,50.69724987201845,50.65,0.12269894846212992,0.12333919435150165,29881.55,29880.55,"01/12/2020, 10:54:07",-0.0014999999999999458
"01/12/2020, 10:54:06",51.25,51.77217369169264,51.0,0.12423242592376482,0.1240810132230763,29881.25,29884.15,"01/12/2020, 10:54:08",-0.7625
"01/12/2020, 11:20:26",46.95,46.476005317275,45.4,0.11289446943010262,0.11058614645662601,29799.55,29798.35,"01/12/2020, 11:20:28",1.0805000000000042
"01/12/2020, 12:28:16",40.85,40.21662294936833,41.1,0.10133127971130307,0.10165960354697745,29753.8,29752.85,"01/12/2020, 12:28:18",0.15850000000000003
"01/12/2020, 12:28:17",41.3,40.575191331164945,41.5,0.10213581629159307,0.10253815851228865,29756.15,29758.05,"01/12/2020, 12:28:19",0.21299999999999714
"01/12/2020, 12:28:18",41.1,40.36648746596717,41.0,0.10165960354697745,0.10167707744130894,29752.85,29756.05,"01/12/2020, 12:28:20",-0.3109999999999986
"01/12/2020, 12:28:19",41.5,41.05350211067273,40.2,0.10253815851228865,0.09985420740576956,29758.05,29744.4,"01/12/2020, 12:28:21",0.8849999999999971
"01/12/2020, 12:28:23",37.0,36.158638638890594,36.35,0.09233659677647665,0.09208053463680699,29691.45,29707.85,"01/12/2020, 12:28:25",0.2799999999999986
"01/12/2020, 12:28:24",33.15,32.19005184167269,37.88679245283019,0.08652869528305018,0.09458728270601569,29699.5,29710.35,"01/12/2020, 12:28:26",-4.405292452830194
"01/12/2020, 12:28:25",36.35,35.616571513773614,37.88679245283019,0.09208053463680699,0.09458728270601569,29707.85,29710.35,"01/12/2020, 12:28:27",-1.1732924528301911
"01/12/2020, 12:28:26",37.88679245283019,37.30832512786358,36.9,0.09458728270601569,0.09236154703557986,29710.35,29695.35,"01/12/2020, 12:28:28",0.6079245283018921
"01/12/2020, 13:07:14",40.8,41.238748476545695,40.15,0.10189196614192042,0.10075427319407027,29766.05,29763.35,"01/12/2020, 13:07:16",-1.0579999999999985
"01/12/2020, 13:30:56",33.2,32.86702018148802,32.05,0.08575351573654189,0.08395044831104315,29680.3,29682.55,"01/12/2020, 13:30:58",0.8180000000000056
"01/12/2020, 13:39:10",42.91621621621621,43.493596915357756,43.8,0.10819596916462615,0.11016814307822642,29823.7,29832.05,"01/12/2020, 13:39:12",0.45462162162162173
"01/12/2020, 13:39:11",42.91621621621621,43.51085134742983,43.1,0.10819596916462615,0.10843942754945601,29823.5,29820.75,"01/12/2020, 13:39:13",-0.245378378378374
"01/12/2020, 13:39:12",43.8,44.55559940019279,44.05,0.11016814307822642,0.11017422104941943,29832.05,29825.9,"01/12/2020, 13:39:14",-0.188
"01/12/2020, 14:00:58",41.75,42.21443295982643,41.35,0.10679018350856495,0.106104419296571,29827.9,29826.75,"01/12/2020, 14:01:00",-0.8174999999999986
"01/12/2020, 14:13:07",46.2,46.704933189966,45.7,0.11575296057344531,0.11538750657109631,29864.4,29870.25,"01/12/2020, 14:13:09",-0.962
"01/12/2020, 14:13:08",45.9,46.63405209320957,45.4,0.11558855567272985,0.11488414543237013,29868.75,29869.4,"01/12/2020, 14:13:10",-0.9590000000000001
"01/12/2020, 14:13:09",45.7,46.41950833872143,45.4,0.11538750657109631,0.11495182204726007,29870.25,29870.45,"01/12/2020, 14:13:11",-0.7570000000000043
"01/12/2020, 14:13:10",45.4,46.09601346419364,45.85,0.11488414543237013,0.11553673646176321,29869.4,29869.1,"01/12/2020, 14:13:12",-0.0039999999999971725
"01/12/2020, 14:40:32",42.0,42.472981370395416,42.7,0.11076864066126291,0.11193062980510149,29886.8,29887.8,"01/12/2020, 14:40:34",0.28000000000000286
"01/12/2020, 14:58:02",43.2,43.64721562396446,41.3,0.11386604364815867,0.1106511370608132,29905.55,29902.35,"01/12/2020, 14:58:04",-2.3320000000000056
"01/12/2020, 15:21:47",36.1,35.73594959174314,36.15,0.09706018836368457,0.09666067062426009,29816.0,29807.0,"01/12/2020, 15:21:49",0.3110000000000029
"01/12/2020, 15:21:49",36.15,35.7004659656026,36.35,0.09666067062426009,0.09734445898175181,29807.0,29813.6,"01/12/2020, 15:21:51",0.16149999999999715
