time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"04/02/2022, 09:18:30",18.75,18.997666558970202,18.8,-0.0282456834270306,-0.028330655629815737,39019.1,39014.85,"04/02/2022, 09:18:32",-0.1374999999999993
"04/02/2022, 09:18:57",19.35,19.546182288844328,19.1,-0.029119332202753867,-0.028801611506423797,38988.95,38995.05,"04/02/2022, 09:18:59",-0.4435
"04/02/2022, 09:19:05",19.5,19.762179737396124,19.7,-0.02941997912557781,-0.02959632104193588,38970.5,38976.05,"04/02/2022, 09:19:07",0.004999999999999283
"04/02/2022, 09:19:33",20.25,20.454277178349663,20.25,-0.030267926445048943,-0.030267926445048943,38966.05,38964.2,"04/02/2022, 09:19:35",-0.2025
"04/02/2022, 09:19:49",20.25,20.455673096201526,20.6,-0.0302591061995372,-0.030653005762815155,38967.2,38964.95,"04/02/2022, 09:19:51",0.1475000000000014
"04/02/2022, 09:20:13",20.5,20.74622582210784,20.80246913580247,-0.030464883445802116,-0.030906918772188874,38961.9,38966.7,"04/02/2022, 09:20:15",0.09746913580246824
"04/02/2022, 09:20:17",21.25,21.46840533684196,21.2,-0.0314556154762613,-0.03135893647367993,38951.25,38956.7,"04/02/2022, 09:20:19",-0.26250000000000073
"04/02/2022, 09:20:23",21.1,20.628376725480535,21.1,-0.031075416552539536,-0.03113747163752123,38979.15,38971.25,"04/02/2022, 09:20:25",-0.21100000000000002
"04/02/2022, 09:22:32",19.786666666666665,19.577353418666906,19.85,-0.029180860985889012,-0.02927824248217803,39047.0,39040.95,"04/02/2022, 09:22:34",0.13453333333333053
"04/02/2022, 09:23:21",19.55,19.33357348593144,19.3,-0.02869064471724414,-0.028309723620623117,39090.3,39094.6,"04/02/2022, 09:23:23",0.05449999999999999
"04/02/2022, 09:26:14",19.15,18.928681631497874,19.0,-0.027675505339175288,-0.02747609255493444,39164.45,39170.7,"04/02/2022, 09:26:16",-0.041500000000001425
"04/02/2022, 09:32:28",16.4,16.598419563627026,16.3,-0.024204565613672457,-0.024056228397739687,39236.05,39256.85,"04/02/2022, 09:32:30",-0.26399999999999785
"04/02/2022, 09:32:30",16.3,16.119666941569648,16.35,-0.024056228397739687,-0.024150443863391047,39256.85,39249.9,"04/02/2022, 09:32:32",0.1129999999999993
"04/02/2022, 09:32:31",16.2,16.378681833409615,16.4,-0.024029173175676988,-0.024208309366713365,39242.5,39249.3,"04/02/2022, 09:32:33",0.037999999999999284
"04/02/2022, 09:35:51",15.2,15.36427642102626,15.2,-0.023325113772898476,-0.023296421574059423,39170.7,39175.75,"04/02/2022, 09:35:53",-0.152
"04/02/2022, 09:45:17",13.95,14.215675946249188,14.0,-0.0218602886093322,-0.02192066903603518,39175.75,39175.35,"04/02/2022, 09:45:19",-0.08949999999999927
"04/02/2022, 09:48:27",13.3,13.11043648983894,13.35,-0.020762736460255837,-0.020780924955943192,39241.45,39249.45,"04/02/2022, 09:48:29",0.08300000000000107
"04/02/2022, 09:56:45",12.65,12.45828247720414,12.55,-0.020014351343888848,-0.01982924829349031,39254.35,39252.2,"04/02/2022, 09:56:47",-0.026500000000000357
"04/02/2022, 10:00:01",12.75,12.619410872587293,12.75,-0.02033729327877154,-0.020354470268557634,39196.8,39196.05,"04/02/2022, 10:00:03",-0.1275
"04/02/2022, 10:01:23",12.55,12.423490224113664,12.5,-0.019989264984587862,-0.019929574040133957,39219.05,39219.05,"04/02/2022, 10:01:25",-0.07549999999999929
"04/02/2022, 10:01:48",12.65,12.780906518233008,12.65,-0.020252081145599732,-0.02024389372081714,39189.9,39191.55,"04/02/2022, 10:01:50",-0.1265
"04/02/2022, 10:05:29",12.75,12.926447892897098,12.75,-0.02047979859298721,-0.020573395221390456,39154.0,39149.95,"04/02/2022, 10:05:31",-0.1275
"04/02/2022, 10:07:05",13.15,13.36771916669531,13.15,-0.021266706932010493,-0.021266706932010493,39092.35,39100.0,"04/02/2022, 10:07:07",-0.1315
"04/02/2022, 10:12:52",13.5,13.72441562111856,13.4,-0.021960811142207604,-0.021846358640686958,39059.6,39057.2,"04/02/2022, 10:12:54",-0.23499999999999965
"04/02/2022, 10:15:11",12.85,12.595388008910115,12.85,-0.02102809537518624,-0.021070341449558327,39085.9,39077.95,"04/02/2022, 10:15:13",-0.1285
"04/02/2022, 10:20:00",13.45,13.588752907080865,13.4,-0.02226200369364051,-0.02224731798605717,38985.55,38987.45,"04/02/2022, 10:20:02",-0.18449999999999894
"04/02/2022, 10:23:02",13.1,13.252251184638983,13.15,-0.02188603081663132,-0.02195183254798394,38985.7,38985.05,"04/02/2022, 10:23:04",-0.0809999999999993
"04/02/2022, 10:37:18",12.65,12.868071943110785,12.75,-0.021430593051263713,-0.021584870307833626,38966.6,38961.6,"04/02/2022, 10:37:20",-0.026500000000000357
"04/02/2022, 10:40:19",12.6,12.454990100043139,12.55,-0.021210211212974173,-0.021179517841574125,38995.0,38989.45,"04/02/2022, 10:40:21",-0.07600000000000107
"04/02/2022, 10:45:36",13.05,12.843707595422394,12.8,-0.022052219378565496,-0.02175631812519896,38945.95,38942.6,"04/02/2022, 10:45:38",0.1195
"04/02/2022, 10:49:59",12.8,12.628206782484474,12.75,-0.021656577735029714,-0.021613345745663537,38960.15,38956.65,"04/02/2022, 10:50:01",-0.07799999999999929
"04/02/2022, 10:50:12",12.45,12.322179605700951,12.6,-0.021138709593060412,-0.021330583007284076,38973.7,38973.3,"04/02/2022, 10:50:14",-0.025500000000000356
"04/02/2022, 11:13:20",11.5,11.627451939111475,11.55,-0.01964601942745503,-0.01972101218825628,39027.2,39020.1,"04/02/2022, 11:13:22",-0.0649999999999993
"04/02/2022, 11:30:00",11.6,11.435495566367646,11.55,-0.01998010978354614,-0.01989061070162279,39006.15,38992.15,"04/02/2022, 11:30:02",-0.06600000000000106
"04/02/2022, 11:30:02",11.55,11.716715684508273,11.45,-0.01989061070162279,-0.01976029740831109,38992.15,38992.35,"04/02/2022, 11:30:04",-0.2155000000000014
"04/02/2022, 11:35:57",12.25,12.455522018750335,12.25,-0.02123684015487015,-0.02121341135534749,38910.6,38914.75,"04/02/2022, 11:35:59",-0.1225
"04/02/2022, 11:40:24",11.65,11.774629895229175,11.75,-0.020185119336701973,-0.020386511681635966,38949.95,38947.35,"04/02/2022, 11:40:26",-0.01650000000000036
"04/02/2022, 11:40:53",11.95,12.080531912605542,12.05,-0.020759925087077136,-0.020874624647149176,38926.45,38929.15,"04/02/2022, 11:40:55",-0.019499999999998574
"04/02/2022, 11:45:46",13.1,12.954024482180861,13.05,-0.02250128591754219,-0.022442001562694713,38881.0,38880.25,"04/02/2022, 11:45:48",-0.08100000000000107
"04/02/2022, 11:47:41",12.65,12.779493556186663,12.85,-0.021927928997911295,-0.022183410652587554,38880.4,38880.7,"04/02/2022, 11:47:43",0.07349999999999929
"04/02/2022, 11:50:55",12.955263157894738,13.166330616016698,13.2,-0.022505974007458462,-0.022856384867964152,38848.45,38843.8,"04/02/2022, 11:50:57",0.1151842105263142
"04/02/2022, 11:51:35",13.3,13.435955432675534,13.4,-0.023102721428358564,-0.02325019320892352,38824.9,38821.9,"04/02/2022, 11:51:37",-0.03300000000000036
"04/02/2022, 11:51:40",13.65,13.801853052549792,13.646153846153846,-0.02367236385794058,-0.023609667923096822,38806.05,38810.8,"04/02/2022, 11:51:42",-0.14034615384615473
"04/02/2022, 11:58:19",13.35,13.169547033808591,13.1,-0.023203270183103086,-0.022924315430827846,38819.2,38812.2,"04/02/2022, 11:58:21",0.11649999999999999
"04/02/2022, 12:04:40",13.9,14.04249102409801,14.05,-0.02416098700450675,-0.02430094794476645,38780.5,38788.3,"04/02/2022, 12:04:42",0.011000000000000343
"04/02/2022, 12:06:47",13.6,13.461257898543124,13.55,-0.023623744846190675,-0.023506155258701256,38803.75,38812.05,"04/02/2022, 12:06:49",-0.08600000000000108
"04/02/2022, 12:06:55",13.65,13.810735847112312,13.65,-0.02368889337276414,-0.02373626616645197,38792.6,38796.3,"04/02/2022, 12:06:57",-0.1365
"04/02/2022, 12:11:45",14.3,14.144311171768104,14.55,-0.02503038965073756,-0.025365169005908683,38728.4,38726.45,"04/02/2022, 12:11:47",-0.10699999999999998
"04/02/2022, 12:15:54",14.3,14.474651781686562,14.3,-0.02491275608349497,-0.02491275608349497,38733.55,38733.85,"04/02/2022, 12:15:56",-0.14300000000000002
"04/02/2022, 12:17:27",14.5,14.698336329216755,14.55,-0.025377868905707146,-0.025464946759257145,38715.65,38712.45,"04/02/2022, 12:17:29",-0.09499999999999928
"04/02/2022, 12:19:24",14.4,14.658673760334562,14.4,-0.02519346747931195,-0.02519346747931195,38705.65,38707.4,"04/02/2022, 12:19:26",-0.14400000000000002
"04/02/2022, 12:19:45",15.4,15.616803945665643,15.5,-0.026740150303794508,-0.02684695590460251,38686.65,38689.3,"04/02/2022, 12:19:47",-0.05400000000000035
"04/02/2022, 12:20:12",16.4,16.5797077364622,16.55,-0.028317871192484745,-0.028521752960841695,38646.2,38644.25,"04/02/2022, 12:20:14",-0.013999999999997847
"04/02/2022, 12:20:22",16.3,16.04797167211271,16.1,-0.02806453121593222,-0.027825163124362007,38662.2,38660.7,"04/02/2022, 12:20:24",0.03699999999999928
"04/02/2022, 12:20:28",16.2,16.368511937413334,16.1,-0.028061799798706488,-0.027839361439419008,38646.75,38658.9,"04/02/2022, 12:20:30",-0.2619999999999979
"04/02/2022, 12:20:30",16.1,15.928233670875345,16.0,-0.027839361439419008,-0.027700698763055698,38658.9,38660.5,"04/02/2022, 12:20:32",-0.06099999999999858
"04/02/2022, 12:21:31",16.0,15.833782500975985,16.05,-0.027852737503053504,-0.027941206042214617,38641.25,38638.1,"04/02/2022, 12:21:33",0.10999999999999929
"04/02/2022, 12:22:28",15.839024390243903,15.596456626145654,15.85,-0.02737606749292354,-0.027433464356363402,38669.75,38670.5,"04/02/2022, 12:22:30",0.14741463414634257
"04/02/2022, 12:22:43",16.05,16.28940297001537,16.05,-0.027756797226174967,-0.027672178327975416,38661.4,38672.2,"04/02/2022, 12:22:45",-0.1605
"04/02/2022, 12:22:59",16.5,16.735319259545026,16.5,-0.028440245876026893,-0.028384214408561093,38646.6,38648.8,"04/02/2022, 12:23:01",-0.165
"04/02/2022, 12:23:12",16.45,16.282067667603577,16.5,-0.028191029264235112,-0.028273270493173186,38669.9,38670.1,"04/02/2022, 12:23:14",0.1144999999999993
"04/02/2022, 12:23:21",16.35,16.121489986647948,16.145454545454545,-0.028063447268777963,-0.027697948723925947,38682.85,38681.7,"04/02/2022, 12:23:23",0.0410454545454568
"04/02/2022, 12:23:46",16.0,15.798847085750507,16.16363636363636,-0.027438663516932138,-0.027727503800178965,38694.25,38689.2,"04/02/2022, 12:23:48",-0.003636363636360468
"04/02/2022, 12:23:58",16.55,16.730719563493572,16.45,-0.02830007497323095,-0.028200217082030576,38671.85,38668.75,"04/02/2022, 12:24:00",-0.2655000000000014
"04/02/2022, 12:24:48",15.4,15.244434170043343,15.5,-0.02665074094920783,-0.026784321619288676,38698.6,38697.65,"04/02/2022, 12:24:50",0.05400000000000035
"04/02/2022, 12:25:13",14.703448275862069,14.40704148793964,14.45,-0.02558952991478236,-0.025234413982389015,38726.45,38726.9,"04/02/2022, 12:25:15",0.10641379310344906
"04/02/2022, 12:25:30",14.45,14.636809816346219,14.6,-0.025358327320645913,-0.025526006061227235,38709.4,38712.95,"04/02/2022, 12:25:32",0.005500000000000366
"04/02/2022, 12:27:50",14.7,14.531971365621198,14.7,-0.025488123088734937,-0.025488123088734937,38736.25,38740.8,"04/02/2022, 12:27:52",-0.147
"04/02/2022, 12:28:00",14.65,14.818904645833312,14.75,-0.025416650072429547,-0.02563585898656129,38723.25,38724.45,"04/02/2022, 12:28:02",-0.046500000000000374
"04/02/2022, 12:30:55",14.7,14.867600993557614,14.75,-0.025480127811761122,-0.025573943497647633,38737.4,38733.15,"04/02/2022, 12:30:57",-0.09699999999999928
"04/02/2022, 12:31:56",14.0,14.154238965259603,13.9,-0.024467351636303647,-0.02431208652069472,38754.2,38758.1,"04/02/2022, 12:31:58",-0.23999999999999966
"04/02/2022, 12:33:14",14.5,14.733582429257403,14.5,-0.025106395185048314,-0.02508800729970062,38754.4,38757.05,"04/02/2022, 12:33:16",-0.145
"04/02/2022, 12:38:01",13.8,13.958781917996872,13.9,-0.023810815372371508,-0.02389554762203261,38814.6,38819.0,"04/02/2022, 12:38:03",-0.03800000000000037
"04/02/2022, 12:38:44",13.75,13.934734297996748,13.8,-0.023735763272725308,-0.023748144224100542,38816.35,38824.3,"04/02/2022, 12:38:46",-0.0874999999999993
"04/02/2022, 12:54:12",16.2,16.45482713839524,16.2,-0.027381159623018902,-0.027500953387971094,38718.5,38718.8,"04/02/2022, 12:54:14",-0.162
"04/02/2022, 13:00:02",16.6,16.43399409304926,16.45,-0.028138855509496352,-0.027925090591907065,38700.3,38703.95,"04/02/2022, 13:00:04",-0.015999999999997877
"04/02/2022, 13:00:09",16.35,16.51626486598902,16.65,-0.027812602638732642,-0.02820011030735259,38691.9,38692.4,"04/02/2022, 13:00:11",0.13649999999999715
"04/02/2022, 13:00:24",17.25,17.435656179077984,17.35,-0.029282503760441614,-0.029535899693655665,38648.35,38642.1,"04/02/2022, 13:00:26",-0.0724999999999986
"04/02/2022, 13:00:40",16.8,16.979878292532067,16.7,-0.028808128570290137,-0.028696526214844198,38647.7,38646.1,"04/02/2022, 13:00:42",-0.26800000000000146
"04/02/2022, 13:04:09",16.1,16.33713680637712,16.1,-0.027698906387740863,-0.027698906387740863,38662.8,38669.35,"04/02/2022, 13:04:11",-0.161
"04/02/2022, 13:04:47",15.85,15.601911083017228,15.6,-0.027203674380871234,-0.02690127662390296,38700.7,38699.15,"04/02/2022, 13:04:49",0.0915
"04/02/2022, 13:04:59",15.4,15.586638632797278,15.4,-0.026691750883856002,-0.026691750883856002,38693.4,38703.9,"04/02/2022, 13:05:01",-0.154
"04/02/2022, 13:05:01",15.4,15.232209770249918,15.55,-0.026691750883856002,-0.026884602834797988,38703.9,38693.0,"04/02/2022, 13:05:03",0.003999999999999643
"04/02/2022, 13:05:03",15.55,15.70828967200967,15.7,-0.026884602834797988,-0.027080296001713577,38693.0,38692.15,"04/02/2022, 13:05:05",-0.00550000000000142
"04/02/2022, 13:05:04",15.75,15.930502091774413,15.65,-0.027208191920635727,-0.027012343571186648,38683.65,38692.8,"04/02/2022, 13:05:06",-0.2574999999999996
"04/02/2022, 13:06:54",16.45,16.626590347483823,16.65,-0.02851006621540364,-0.028729510290759208,38630.55,38634.45,"04/02/2022, 13:06:56",0.03549999999999928
"04/02/2022, 13:07:21",16.95,16.750342567238544,16.9,-0.029199149776104605,-0.02913665946380206,38623.05,38623.05,"04/02/2022, 13:07:23",-0.11949999999999927
"04/02/2022, 13:07:56",16.3,16.12098788528016,16.3,-0.028225688015481865,-0.028225688015481865,38642.35,38644.05,"04/02/2022, 13:07:58",-0.163
"04/02/2022, 13:08:20",16.2,16.013909843100073,15.9,-0.02808359389518955,-0.027640037853871036,38655.4,38652.45,"04/02/2022, 13:08:22",0.13799999999999893
"04/02/2022, 13:09:55",16.55,16.384285324320498,16.55,-0.028825496531226236,-0.028825496531226236,38607.55,38603.05,"04/02/2022, 13:09:57",-0.1655
"04/02/2022, 13:11:30",17.85,17.65265374168256,17.8,-0.030521426970153698,-0.030470611523014668,38599.15,38597.9,"04/02/2022, 13:11:32",-0.1284999999999993
"04/02/2022, 13:12:40",17.65,17.85473266627105,17.7,-0.030262804136782506,-0.03023272359996554,38600.45,38611.05,"04/02/2022, 13:12:42",-0.12649999999999928
"04/02/2022, 13:13:22",17.55,17.370907201235852,17.55,-0.030064551947361906,-0.03006498453714812,38609.05,38609.0,"04/02/2022, 13:13:24",-0.17550000000000002
"04/02/2022, 13:14:33",17.0,17.181264891556225,17.1,-0.029110232242146594,-0.029339313641685294,38631.35,38628.7,"04/02/2022, 13:14:35",-0.06999999999999859
"04/02/2022, 13:15:09",17.5,17.313353923973807,17.25,-0.029812285276875627,-0.029558877042745735,38631.35,38624.75,"04/02/2022, 13:15:11",0.07499999999999998
"04/02/2022, 13:16:16",17.6,17.95027105940258,17.85,-0.03009946881320502,-0.03055593406315893,38592.6,38595.25,"04/02/2022, 13:16:18",0.07399999999999998
"04/02/2022, 13:16:46",17.914285714285715,17.721067878586425,17.9,-0.030591054428441566,-0.03051294283977768,38605.3,38607.2,"04/02/2022, 13:16:48",-0.16485714285714115
"04/02/2022, 13:16:55",17.85,18.057251412427348,18.0,-0.0304692704048648,-0.030609186762831087,38605.15,38610.25,"04/02/2022, 13:16:57",-0.02850000000000144
"04/02/2022, 13:17:11",16.85,16.67210319622003,16.8,-0.028989716827254597,-0.02888322474063898,38633.3,38638.65,"04/02/2022, 13:17:13",-0.1184999999999993
"04/02/2022, 13:19:41",16.0,16.167388106646086,16.2,-0.027514899409197824,-0.027770649626290833,38684.75,38684.05,"04/02/2022, 13:19:43",0.039999999999999286
"04/02/2022, 13:20:19",16.25,16.076107309411338,16.3,-0.027757858413224312,-0.02778155572968899,38704.2,38698.65,"04/02/2022, 13:20:21",0.1124999999999993
"04/02/2022, 13:23:27",16.3,16.468704622584042,16.4,-0.02762654048638069,-0.02781329358185758,38718.75,38710.55,"04/02/2022, 13:23:29",-0.06300000000000214
"04/02/2022, 13:23:28",16.4,16.567168773745305,16.35,-0.02781329358185758,-0.027754583834393998,38710.55,38710.15,"04/02/2022, 13:23:30",-0.21399999999999714
"04/02/2022, 13:26:07",15.55,15.34173396527099,15.3,-0.026450791767729243,-0.026135470523058757,38751.6,38752.05,"04/02/2022, 13:26:09",0.0945
"04/02/2022, 13:27:27",14.85,15.001400002449971,14.95,-0.025546211259097618,-0.025658213667156815,38755.35,38757.35,"04/02/2022, 13:27:29",-0.04850000000000035
"04/02/2022, 13:28:18",15.5,15.658339063833917,15.5,-0.02644551395860617,-0.026382438886685122,38743.8,38752.45,"04/02/2022, 13:28:20",-0.155
"04/02/2022, 13:37:19",14.35,14.158275926638678,14.3,-0.02468219422553375,-0.02458549367361229,38788.95,38793.9,"04/02/2022, 13:37:21",-0.09350000000000105
"04/02/2022, 13:37:40",14.3,14.443917826197618,14.3,-0.024628280004890257,-0.024628280004890257,38781.15,38781.1,"04/02/2022, 13:37:42",-0.14300000000000002
"04/02/2022, 13:48:02",14.2,14.022879684135784,13.9,-0.024279256734871524,-0.023886991118615697,38821.0,38822.95,"04/02/2022, 13:48:04",0.15799999999999895
"04/02/2022, 13:48:15",12.65,12.513884128501191,12.6,-0.022073458609384033,-0.021996362733034402,38856.65,38858.7,"04/02/2022, 13:48:17",-0.07649999999999929
"04/02/2022, 13:52:42",12.2,12.328173655149357,12.15,-0.02137939498538799,-0.021299409644370826,38875.15,38877.7,"04/02/2022, 13:52:44",-0.17199999999999893
"04/02/2022, 13:54:15",12.35,12.136919613635873,12.2,-0.021711761110054795,-0.02141808889746244,38867.8,38868.45,"04/02/2022, 13:54:17",0.026500000000000357
"04/02/2022, 13:59:10",12.55,12.675566116890826,12.65,-0.0217731327495585,-0.021987208185691998,38874.1,38871.25,"04/02/2022, 13:59:12",-0.025500000000000356
"04/02/2022, 14:00:57",12.75,12.89597288780194,12.75,-0.02212769632023992,-0.022094715927778452,38869.35,38875.0,"04/02/2022, 14:00:59",-0.1275
"04/02/2022, 14:06:28",12.25,12.378258198286831,12.45,-0.021484830949702882,-0.021853054090570367,38857.95,38850.05,"04/02/2022, 14:06:30",0.07749999999999929
"04/02/2022, 14:08:55",12.95,13.090979414374551,13.0,-0.02255705842912903,-0.022579440314984822,38841.05,38847.95,"04/02/2022, 14:08:57",-0.0794999999999993
"04/02/2022, 14:11:38",14.15,14.32993571088746,14.15,-0.024378065813834837,-0.024433861057104878,38796.7,38788.35,"04/02/2022, 14:11:40",-0.14150000000000001
"04/02/2022, 14:15:13",13.4,13.537682805735816,13.6,-0.02323746230104007,-0.02347544049712269,38824.9,38823.45,"04/02/2022, 14:15:15",0.06599999999999928
"04/02/2022, 14:19:57",12.95,13.088516814010918,12.8,-0.022462855451976793,-0.022273229120628457,38856.6,38855.95,"04/02/2022, 14:19:59",-0.2794999999999986
"04/02/2022, 14:20:34",13.05,13.260182622942684,13.3,-0.022779909005521404,-0.02313369906232765,38825.95,38821.0,"04/02/2022, 14:20:36",0.1195
"04/02/2022, 14:23:27",14.1,14.283541563523514,13.95,-0.024110112798325645,-0.023874894048958595,38827.8,38834.85,"04/02/2022, 14:23:29",-0.29100000000000037
"04/02/2022, 14:30:02",14.4,14.586355565123837,14.4,-0.024668936725902313,-0.024668936725902313,38800.65,38802.95,"04/02/2022, 14:30:04",-0.14400000000000002
"04/02/2022, 14:35:11",14.35,14.5140513413664,14.35,-0.024792534685502687,-0.024740791479871405,38773.1,38780.7,"04/02/2022, 14:35:13",-0.1435
"04/02/2022, 14:37:20",13.85,13.663908622811027,13.9,-0.02405578639468331,-0.024157324457974028,38787.75,38782.1,"04/02/2022, 14:37:22",0.0884999999999993
"04/02/2022, 14:38:12",13.7,13.846330953891316,13.7,-0.023845807379530015,-0.023947404520185955,38777.25,38774.95,"04/02/2022, 14:38:14",-0.13699999999999998
"04/02/2022, 14:39:58",14.15,14.3236631386048,14.35,-0.024953466544275216,-0.025157357833904825,38712.7,38720.5,"04/02/2022, 14:40:00",0.058499999999999275
"04/02/2022, 14:41:02",13.75,13.606948238165883,13.5,-0.02427635611184087,-0.02393674266158996,38735.5,38737.45,"04/02/2022, 14:41:04",0.11249999999999999
"04/02/2022, 14:42:26",14.35,14.553644032066837,14.35,-0.02516733702577767,-0.02516733702577767,38719.1,38727.95,"04/02/2022, 14:42:28",-0.1435
"04/02/2022, 14:46:43",13.6,13.767785846336624,13.65,-0.023983764128843177,-0.02397086256564762,38750.0,38761.7,"04/02/2022, 14:46:45",-0.0859999999999993
"04/02/2022, 14:52:26",14.25,14.406963654584308,14.25,-0.024969479881065126,-0.024969479881065126,38729.0,38721.8,"04/02/2022, 14:52:28",-0.14250000000000002
"04/02/2022, 14:54:58",13.75,13.584576404644807,13.7,-0.024237749772737516,-0.02412460635810021,38752.7,38747.3,"04/02/2022, 14:55:00",-0.0874999999999993
"04/02/2022, 15:00:02",14.15,14.00345733612655,14.05,-0.024661384406954312,-0.024425925556670336,38763.65,38770.85,"04/02/2022, 15:00:04",-0.04150000000000037
"04/02/2022, 15:00:26",13.9,13.74923276229362,13.75,-0.024147752344561013,-0.023954791743108217,38783.7,38783.75,"04/02/2022, 15:00:28",0.011000000000000343
"04/02/2022, 15:00:33",13.720454545454546,13.577174707834752,13.5,-0.023762971989071957,-0.023479396713810274,38803.25,38807.4,"04/02/2022, 15:00:35",0.08325000000000021
"04/02/2022, 15:05:05",11.9,11.777943894044824,11.65,-0.02116802756972902,-0.02083452624219717,38843.75,38843.85,"04/02/2022, 15:05:07",0.131
"04/02/2022, 15:12:55",10.55,10.656561652227053,10.55,-0.019329749994767553,-0.019329749994767553,38846.25,38852.95,"04/02/2022, 15:12:57",-0.10550000000000001
"04/02/2022, 15:15:13",11.6,11.736022101615903,11.7,-0.020973437233351433,-0.021079535906665114,38807.95,38812.9,"04/02/2022, 15:15:15",-0.016000000000000347
"04/02/2022, 15:15:35",12.1,11.978836719942674,12.1,-0.02174215185277717,-0.021760498907497094,38791.55,38788.5,"04/02/2022, 15:15:37",-0.121
"04/02/2022, 15:17:17",12.3,12.154149565876317,12.25,-0.022130468011027915,-0.022112712770194776,38771.7,38767.7,"04/02/2022, 15:17:19",-0.0729999999999993
"04/02/2022, 15:17:51",12.6,12.737705422782138,12.7,-0.022555625884024266,-0.02268992115546098,38767.65,38767.4,"04/02/2022, 15:17:53",-0.026000000000000356
"04/02/2022, 15:20:37",12.0,12.120178862437557,12.1,-0.021842617462652925,-0.021929464179493152,38752.8,38760.7,"04/02/2022, 15:20:39",-0.02000000000000035
"04/02/2022, 15:21:03",12.6,12.887976692682336,12.6,-0.022679636992961605,-0.022756963033998545,38748.0,38735.85,"04/02/2022, 15:21:05",-0.126
"04/02/2022, 15:21:04",12.6,12.851152578904472,12.6,-0.022771983225311487,-0.022756963033998545,38733.5,38735.85,"04/02/2022, 15:21:06",-0.126
"04/02/2022, 15:22:33",12.35,12.2039034042187,12.15,-0.02228889731554773,-0.021997851160904247,38756.95,38758.3,"04/02/2022, 15:22:35",0.07649999999999929
"04/02/2022, 15:25:30",12.35,12.153563174953252,12.3,-0.022346729758737638,-0.022266689842354026,38747.7,38749.75,"04/02/2022, 15:25:32",-0.07350000000000106
"04/02/2022, 15:29:25",12.7,12.852504453814802,12.6,-0.02300314999956754,-0.022833614417550052,38718.5,38723.95,"04/02/2022, 15:29:27",-0.22699999999999965
